شما بر	 :	 2.769735446909159e-06 
بر دو	 :	 4.754810398346696e-05 
رویه NONE	 :	 7.639247497510012e-07 
تا سوی	 :	 1.5500308745539088e-05 
خویش را	 :	 7.585488156752844e-06 
را همگروه	 :	 4.0419344343567014e-05 
همیدون سوی	 :	 1.586126431919435e-06 
رود فرشیدورد	 :	 1.7758652816506123e-06 
شود تا	 :	 2.5348206805753208e-06 
NONE بخورشید	 :	 0.00014140558831715592 
آن نامداران	 :	 1.5988208644847832e-05 
زان لشکر	 :	 4.206329594873786e-06 
برافگند بر	 :	 7.458543831099368e-07 
بر دیده‌بان	 :	 4.743968178362058e-05 
ازان دیده	 :	 6.266351391955137e-06 
گه تا	 :	 2.281835547600418e-06 
نگهبان گودرز	 :	 1.3331412989445325e-06 
گودرز خود	 :	 5.760381126005332e-06 
خود با	 :	 4.179224044912189e-06 
داشت هر	 :	 1.0801561659696297e-06 
سو ز	 :	 2.625172513780643e-06 
رویه چو	 :	 7.639247497510012e-07 
NONE برگشادند	 :	 0.00014129716611730952 
برگشادند گرد	 :	 5.109396167760984e-07 
ایران برآویختند	 :	 7.974001039535732e-06 
همی خاک	 :	 2.4029521800121527e-05 
خاک با	 :	 4.477385094489754e-06 
با خون	 :	 2.7715876594898684e-05 
خون برآمیختند	 :	 7.73005108988136e-06 
برافگند هر	 :	 6.374321832635497e-07 
کردن بر	 :	 1.7577949150095476e-06 
کرد گودرز	 :	 1.5635836495347075e-05 
گودرز تا	 :	 5.760381126005332e-06 
تا پشت	 :	 1.5608730945385477e-05 
دارد ز	 :	 2.3360466475236113e-06 
پسر شیر	 :	 2.661313247062772e-06 
شرزه هجیر	 :	 5.74185900019824e-07 
شد بپشت	 :	 1.87258691909691e-05 
بر گیو	 :	 4.765652618331335e-05 
گودرز لشکرپناه	 :	 5.760381126005332e-06 
<S> بگوید	 :	 0.0005694564333106914 
بگوید که	 :	 2.579544838011955e-07 
بیاری فرستد	 :	 5.74185900019824e-07 
فرستد گروها	 :	 3.8444705028864694e-07 
گروها گروه	 :	 3.6637668364758243e-07 
بفرمود گفتن	 :	 4.558701744374544e-06 
گفتن بگیو	 :	 1.0169098827259039e-06 
که پشت	 :	 6.338678034435998e-05 
پشت سپه	 :	 3.926238911937287e-06 
مرد نیو	 :	 5.570642276274155e-06 
گزیند سپارد	 :	 3.2120076704492125e-07 
سپارد بدو	 :	 2.579544838011955e-07 
بدو جای	 :	 9.17568042116652e-06 
نهد او	 :	 5.74185900019824e-07 
آن جایگه	 :	 1.631347524438699e-05 
جایگه پای	 :	 1.4596338654319837e-06 
هجیر خردمند	 :	 1.3331412989445325e-06 
خردمند بسته	 :	 1.7758652816506123e-06 
بیامد بسوی	 :	 6.519336524930039e-06 
بسوی برادر	 :	 5.109396167760984e-07 
برادر دوان	 :	 1.6493727151631606e-06 
کجا گفته	 :	 3.29377607950003e-06 
گفته بد	 :	 7.639247497510012e-07 
بد پهلوان	 :	 9.681650687116324e-06 
<S> چز	 :	 0.0005693480111108451 
چز بشنید	 :	 2.579544838011955e-07 
بشنید گیو	 :	 2.6432428804217073e-06 
گیو این	 :	 4.9201090771958335e-06 
سخن بردمید	 :	 6.582582808173765e-06 
نامور برگزید	 :	 4.034661111783674e-06 
کجا نام	 :	 3.4021982793464166e-06 
نام او‌بود	 :	 4.2424703281559154e-06 
او‌بود فرهاد	 :	 4.476933335323727e-07 
فرهاد گرد	 :	 5.74185900019824e-07 
بخواند و	 :	 1.7758652816506123e-06 
و سپه	 :	 0.00013345462699508755 
سپه یکسر	 :	 6.4380198750452496e-06 
یکسر او	 :	 1.839111564894338e-06 
را سپرد	 :	 4.0419344343567014e-05 
دو صد	 :	 1.1687461384274484e-05 
صد کار	 :	 1.0169098827259039e-06 
دیده دلاور	 :	 2.5980669638190464e-06 
تا زنگه	 :	 1.5500308745539088e-05 
زنگه شاوران	 :	 5.561155333787597e-07 
برد تاختن	 :	 2.5348206805753208e-06 
تاختن سوی	 :	 1.0801561659696297e-06 
سوی فرشیدورد	 :	 1.1009822635234564e-05 
از رود	 :	 6.185983436319003e-05 
رود وز	 :	 1.7758652816506123e-06 
وز آب	 :	 4.495455461130818e-06 
آب گرد	 :	 5.886873692492782e-06 
گردان دو	 :	 5.127918293568075e-06 
صد با	 :	 1.0169098827259039e-06 
با درفشی	 :	 2.7390609995359522e-05 
درفشی چو	 :	 9.536635994821783e-07 
NONE گرگین	 :	 0.00014129716611730952 
گرگین NONE	 :	 8.723469495973882e-07 
گفت ز	 :	 1.5798469795116654e-05 
ز ایدر	 :	 6.872657368679454e-05 
ایدر بگردان	 :	 1.7758652816506123e-06 
بگردان عنان	 :	 4.476933335323727e-07 
کنون رفت	 :	 4.621948027618269e-06 
باید بران	 :	 4.874933160593173e-06 
کرد باید	 :	 1.617794749457901e-05 
باید بریشان	 :	 4.874933160593173e-06 
بریشان سیاه	 :	 1.3331412989445325e-06 
پشت NONE	 :	 3.926238911937287e-06 
NONE بهم	 :	 0.00014129716611730952 
دل پهلوانان	 :	 1.2907211132546334e-05 
پهلوانان شد	 :	 8.904173162384525e-07 
<S> ببیژن	 :	 0.0005695648555105379 
ببیژن چنین	 :	 4.2962296689130817e-07 
کای شیرمرد	 :	 3.591937129077593e-06 
توی شیر	 :	 7.639247497510012e-07 
درنده روز	 :	 4.476933335323727e-07 
با دشمنان	 :	 2.7390609995359522e-05 
دشمنان کارزار	 :	 6.374321832635497e-07 
ایدر برو	 :	 1.8842874814969992e-06 
تا بقلب	 :	 1.5500308745539088e-05 
بقلب سپاه	 :	 3.8444705028864694e-07 
بدان جایگه	 :	 6.943990140995055e-06 
جایگه کینه‌خواه	 :	 1.4596338654319837e-06 
ازیشان NONE	 :	 1.2698950157008068e-06 
تن پیش‌دار	 :	 6.772321657904943e-06 
گه کینه	 :	 2.281835547600418e-06 
کینه در	 :	 3.799746345449835e-06 
پشت همه	 :	 3.926238911937287e-06 
توران بدوست	 :	 4.7484405941057205e-06 
چو روی	 :	 3.992240926093774e-05 
روی تو	 :	 8.226986172510634e-06 
تو بیند	 :	 2.016246333893373e-05 
بیند NONE	 :	 1.1434024492133553e-06 
NONE پوست	 :	 0.00014129716611730952 
اگر دست‌یابی	 :	 6.329597675198863e-06 
دست‌یابی برو	 :	 2.579544838011955e-07 
برو کار	 :	 4.938179443836898e-06 
جهاندار و	 :	 3.393163096025884e-06 
نیک NONE	 :	 2.751665080268094e-06 
NONE یار	 :	 0.00014162243271684867 
یار بود	 :	 1.8210411982532734e-06 
از رنج	 :	 6.29440563616539e-05 
و سختی	 :	 0.0001336714713947803 
سختی سپاه	 :	 4.476933335323727e-07 
شود NONE	 :	 2.5348206805753208e-06 
NONE جهاندار	 :	 0.00014129716611730952 
شود پشت	 :	 2.5348206805753208e-06 
پشت افراسیاب	 :	 4.034661111783674e-06 
خون کند	 :	 7.4047844903422006e-06 
کند دل	 :	 3.167283513012578e-06 
دل دو	 :	 1.2907211132546334e-05 
پسر جنگ	 :	 2.661313247062772e-06 
را تنگ	 :	 4.05277665434134e-05 
تنگ بسته	 :	 2.9865798466019332e-06 
سواران که‌بودند	 :	 3.908168545296222e-06 
که‌بودند بر	 :	 7.006784665072755e-07 
بر میسره	 :	 4.743968178362058e-05 
خواندن همه	 :	 2.579544838011955e-07 
گرازه برون	 :	 8.271710329947269e-07 
هجیر سپهدار	 :	 1.3331412989445325e-06 
و بیژن	 :	 0.00013345462699508755 
بیژن بهم	 :	 4.685194310861995e-06 
وزآنجا سوی	 :	 7.458543831099368e-07 
سوی قلب	 :	 1.1009822635234564e-05 
قلب توران	 :	 5.109396167760984e-07 
<S> گرانمایگان	 :	 0.0005695648555105379 
گرانمایگان برگرفتند	 :	 6.645377332251465e-07 
بکردار گرگان	 :	 3.230529796256304e-06 
گرگان بروز	 :	 5.109396167760984e-07 
بروز شکار	 :	 8.271710329947269e-07 
بران بادپایان	 :	 6.266351391955137e-06 
بادپایان NONE	 :	 4.476933335323727e-07 
NONE زهار	 :	 0.00014129716611730952 
کینه همی	 :	 3.799746345449835e-06 
دل بپرداختند	 :	 1.2907211132546334e-05 
پراگنده گشته	 :	 1.3963875821882583e-06 
گشته گه	 :	 1.5228801486757094e-06 
مایه فتاده	 :	 1.6493727151631606e-06 
فتاده بپای	 :	 3.2120076704492125e-07 
بپای ستور	 :	 8.904173162384525e-07 
<S> کفن	 :	 0.0005694564333106914 
کفن جوشن	 :	 3.8444705028864694e-07 
و سینهٔ	 :	 0.00013345462699508755 
سینهٔ شیر	 :	 2.579544838011955e-07 
شیر گور	 :	 6.709075374661217e-06 
ز پشت	 :	 6.829288488740898e-05 
گرد سیاه	 :	 9.455771104103018e-06 
بیامد بپشت	 :	 6.519336524930039e-06 
نامداران بکردار	 :	 3.989485195181012e-06 
<S> برآویخت	 :	 0.0005694564333106914 
برآویخت برسان	 :	 2.579544838011955e-07 
برسان شرزه	 :	 1.3331412989445325e-06 
شرزه پلنگ	 :	 6.826080998662109e-07 
بکوشید و	 :	 7.277840164688722e-07 
بر نیامد	 :	 4.743968178362058e-05 
نیامد بجنگ	 :	 1.3963875821882583e-06 
بیفگند شمشیر	 :	 6.374321832635497e-07 
شمشیر هندی	 :	 1.8842874814969992e-06 
هندی ز	 :	 8.271710329947269e-07 
ز مشت	 :	 6.81844626875626e-05 
جنگ بنمود	 :	 1.0187620953066131e-05 
بنمود پشت	 :	 1.2156839157776134e-06 
مردان خویش	 :	 1.3963875821882583e-06 
اندرون پای	 :	 5.2544108600555264e-06 
پای بنهاد	 :	 4.368962894643367e-06 
گیو آن	 :	 4.811686877349447e-06 
زمان روی	 :	 4.368962894643367e-06 
روی پیران	 :	 8.226986172510634e-06 
عنان سوی	 :	 1.3963875821882583e-06 
را برگشید	 :	 4.0419344343567014e-05 
ازان مهتران	 :	 6.266351391955137e-06 
مهتران پیش	 :	 8.091006663536624e-07 
پیران چهار	 :	 6.266351391955137e-06 
<S> بنیزه	 :	 0.0005697816999102307 
بنیزه ز	 :	 5.109396167760984e-07 
پیران ویسه	 :	 6.3747735918015235e-06 
ویسه کمان	 :	 8.271710329947269e-07 
همی تیر	 :	 2.3704255200582365e-05 
تیر بارید	 :	 2.327011464203079e-06 
بارید بر	 :	 3.8444705028864694e-07 
بر بدگمان	 :	 4.743968178362058e-05 
سپر بر	 :	 8.091006663536624e-07 
سر آورد	 :	 1.7253134309722346e-05 
آورد گیو	 :	 3.926238911937287e-06 
گیو سترگ	 :	 4.811686877349447e-06 
بنیزه درآمد	 :	 5.109396167760984e-07 
درآمد بکردار	 :	 4.476933335323727e-07 
چو آهنگ	 :	 3.959714266139858e-05 
آهنگ پیران	 :	 8.904173162384525e-07 
پیران سالار	 :	 6.266351391955137e-06 
سالار کرد	 :	 3.73650006220611e-06 
جوید بورد	 :	 1.2698950157008068e-06 
او نبرد	 :	 1.5635836495347075e-05 
فروماند اسبش	 :	 6.374321832635497e-07 
اسبش همیدون	 :	 5.109396167760984e-07 
همیدون بجای	 :	 1.586126431919435e-06 
از آنجا	 :	 6.185983436319003e-05 
آنجا که	 :	 5.74185900019824e-07 
بد پیش	 :	 9.898495086809098e-06 
پیش ننهاد	 :	 1.474135334661438e-05 
ننهاد پای	 :	 3.2120076704492125e-07 
بران تیز	 :	 6.48319579164791e-06 
تیز رو	 :	 2.281835547600418e-06 
بزد خشم	 :	 1.9656041313817892e-06 
خشم را	 :	 1.4596338654319837e-06 
را نامبردار	 :	 4.0419344343567014e-05 
نامبردار گو	 :	 6.374321832635497e-07 
<S> بجوشید	 :	 0.0005696732777103842 
بجوشید بگشاد	 :	 7.639247497510012e-07 
بگشاد لب	 :	 1.4415634987909196e-06 
<S> بنفرین	 :	 0.0005693480111108451 
بنفرین دژخیم	 :	 2.579544838011955e-07 
دژخیم دیو	 :	 3.2120076704492125e-07 
دیو نژند	 :	 1.4596338654319837e-06 
بیفگند نیزه	 :	 6.374321832635497e-07 
نیزه کمان	 :	 1.839111564894338e-06 
کمان برگرفت	 :	 2.471574397331595e-06 
NONE کرگ	 :	 0.00014140558831715592 
کرگ بر	 :	 3.2120076704492125e-07 
سر گرفت	 :	 1.7253134309722346e-05 
بگشاد بر	 :	 1.3331412989445325e-06 
با دست	 :	 2.7499032195205908e-05 
دست پیران	 :	 6.311527308557798e-06 
NONE سپر	 :	 0.00014129716611730952 
سرش NONE	 :	 2.471574397331595e-06 
NONE خدنگ	 :	 0.00014151401051700228 
نبد کارگر	 :	 1.2698950157008068e-06 
کارگر تیر	 :	 2.579544838011955e-07 
کوه سنگ	 :	 5.950119975736508e-06 
همیدون سه	 :	 1.586126431919435e-06 
اسب سوار	 :	 3.926238911937287e-06 
بزد گیو	 :	 1.9656041313817892e-06 
گیو پیکان	 :	 4.811686877349447e-06 
پیکان آهن	 :	 3.8444705028864694e-07 
آهن گذار	 :	 1.3963875821882583e-06 
نشد اسب	 :	 3.8444705028864694e-07 
اسب خسته	 :	 3.926238911937287e-06 
خسته نه	 :	 2.1553429811129666e-06 
نه پیران	 :	 8.796202721704165e-06 
پیران نیو	 :	 6.3747735918015235e-06 
<S> بدانجا	 :	 0.0005695648555105379 
بدانجا رسیدند	 :	 3.8444705028864694e-07 
رسیدند یاران	 :	 6.826080998662109e-07 
یاران گیو	 :	 4.928692501350338e-07 
دید برگشت	 :	 4.097907395027399e-06 
برگشت زود	 :	 1.839111564894338e-06 
از پسش	 :	 6.207667876288281e-05 
پسش گیو	 :	 4.476933335323727e-07 
گیو تازان	 :	 4.811686877349447e-06 
تازان چو	 :	 3.2120076704492125e-07 
بنزدیک گیو	 :	 2.9142983800376746e-06 
گیو آمد	 :	 4.811686877349447e-06 
آمد آنگه	 :	 1.6575495560682425e-05 
آنگه پسر	 :	 1.3331412989445325e-06 
که‌ای نامبردار	 :	 3.167283513012578e-06 
نامبردار فرخ	 :	 6.374321832635497e-07 
از شهریار	 :	 6.240194536242197e-05 
پیران فراوان	 :	 6.266351391955137e-06 
فراوان کند	 :	 1.7758652816506123e-06 
ز چنگ	 :	 6.850972928710175e-05 
چنگ بسی	 :	 3.29377607950003e-06 
بسی تیزچنگ	 :	 2.281835547600418e-06 
تیزچنگ اژدها	 :	 4.2962296689130817e-07 
او را‌بود	 :	 1.5310569895807914e-05 
را‌بود روز	 :	 3.8444705028864694e-07 
روز سختی	 :	 6.2031051087114105e-06 
سختی رها	 :	 4.476933335323727e-07 
سرانجام بر	 :	 6.374321832635497e-07 
دست گودرز	 :	 6.2031051087114105e-06 
گودرز هوش	 :	 5.760381126005332e-06 
برآید تو‌ای	 :	 8.271710329947269e-07 
تو‌ای باب	 :	 6.374321832635497e-07 
باب چندین	 :	 5.74185900019824e-07 
چندین مکوش	 :	 8.271710329947269e-07 
اندر رسیدند	 :	 1.9231839456918904e-05 
و کینه	 :	 0.00013345462699508755 
کینه سواران	 :	 3.799746345449835e-06 
سواران نیو	 :	 3.799746345449835e-06 
برگشت زری	 :	 1.839111564894338e-06 
خویش بنهاد	 :	 7.260221557213683e-06 
خروشان پر	 :	 1.3331412989445325e-06 
بنزدیک لهاک	 :	 3.022720579884062e-06 
بیامد که‌ای	 :	 6.519336524930039e-06 
که‌ای نامداران	 :	 3.7093945122445126e-06 
نامداران من	 :	 3.989485195181012e-06 
و خنجرگزاران	 :	 0.00013356304919493394 
خنجرگزاران من	 :	 2.579544838011955e-07 
شما را	 :	 3.528690845833868e-06 
بهر چنین	 :	 3.926238911937287e-06 
چنین روزگار	 :	 1.0567098652528484e-05 
اندر کنار	 :	 1.9340261656765293e-05 
چون بجنگ	 :	 9.17568042116652e-06 
شد بما	 :	 1.87258691909691e-05 
بر ز	 :	 4.754810398346696e-05 
نبینم کسی	 :	 3.8444705028864694e-07 
کسی کز	 :	 6.501266158288976e-06 
چو آواز	 :	 3.9705564861244964e-05 
آواز پیران	 :	 1.7758652816506123e-06 
پیران بدیشان	 :	 6.266351391955137e-06 
بدیشان رسید	 :	 9.536635994821783e-07 
نامداران ز	 :	 3.989485195181012e-06 
کین بردمید	 :	 6.013366258980234e-06 
NONE بیم	 :	 0.00014129716611730952 
ببندیم دامن	 :	 3.8444705028864694e-07 
دامن یک	 :	 5.74185900019824e-07 
یک اندر	 :	 5.959155159057041e-06 
اندر دگر	 :	 1.9557106056458066e-05 
نشاید گشادن	 :	 1.1434024492133553e-06 
گشادن برین	 :	 4.476933335323727e-07 
برین کین	 :	 3.73650006220611e-06 
کین کمر	 :	 6.121788458826621e-06 
سوی گیو	 :	 1.1009822635234564e-05 
گیو لهاک	 :	 4.9201090771958335e-06 
و جستند	 :	 0.0001336714713947803 
جستند با	 :	 7.006784665072755e-07 
برآمد بر	 :	 5.444149709786704e-06 
لهاک نیو	 :	 1.7126189984068867e-06 
یکی نیزه	 :	 1.767778792578736e-05 
نیزه زد	 :	 1.947533764740725e-06 
زد بر	 :	 3.573866762436529e-06 
بر کمرگاه	 :	 4.765652618331335e-05 
کمرگاه گیو	 :	 3.8444705028864694e-07 
همی خواست	 :	 2.3812677400428755e-05 
خواست کو	 :	 2.218589264356692e-06 
را رباید	 :	 4.0419344343567014e-05 
ز زین	 :	 6.840130708725538e-05 
نگونسار از	 :	 4.476933335323727e-07 
افگند بر	 :	 1.2518246490597425e-06 
بنیزه زره	 :	 5.109396167760984e-07 
زره بردرید	 :	 1.5228801486757094e-06 
بردرید از	 :	 3.2120076704492125e-07 
نیامد برون	 :	 1.3963875821882583e-06 
برون پای	 :	 1.9656041313817892e-06 
پای گیو	 :	 4.368962894643367e-06 
از رکیب	 :	 6.185983436319003e-05 
بزد نیزه	 :	 2.074026331228176e-06 
نیزه پس	 :	 1.839111564894338e-06 
گیو بر	 :	 4.811686877349447e-06 
اسب اوی	 :	 4.034661111783674e-06 
باره لهاک	 :	 1.9023578481380636e-06 
لهاک مرد	 :	 1.7126189984068867e-06 
دور فرشید	 :	 2.661313247062772e-06 
فرشید ورد	 :	 3.6637668364758243e-07 
ابر نیزهٔ	 :	 2.5980669638190464e-06 
نیزهٔ گیو	 :	 3.2120076704492125e-07 
گیو تیغی	 :	 4.811686877349447e-06 
تیغی چو	 :	 2.579544838011955e-07 
نیزه ببرید	 :	 1.839111564894338e-06 
ببرید و	 :	 7.458543831099368e-07 
برگشت شاد	 :	 1.839111564894338e-06 
گیو اندران	 :	 4.811686877349447e-06 
اندران زخم	 :	 1.5228801486757094e-06 
زخم او	 :	 7.006784665072755e-07 
او بنگرید	 :	 1.54189920956543e-05 
عمود گران	 :	 7.277840164688722e-07 
گران از	 :	 1.9656041313817892e-06 
میان برکشید	 :	 5.073707193644881e-06 
بزد چون	 :	 1.9656041313817892e-06 
چون یکی	 :	 9.284102621012907e-06 
NONE اژدها	 :	 0.00014129716611730952 
از دست	 :	 6.229352316257558e-05 
دست او	 :	 6.2031051087114105e-06 
او خنجر	 :	 1.5310569895807914e-05 
خنجر آمد	 :	 1.3331412989445325e-06 
آمد رها	 :	 1.6575495560682425e-05 
سبک NONE	 :	 1.0169098827259039e-06 
NONE زد	 :	 0.00014129716611730952 
زد بگردنش	 :	 2.5980669638190464e-06 
بگردنش بر	 :	 3.6637668364758243e-07 
که آتش	 :	 6.32783581445136e-05 
آتش ببارید	 :	 2.7245595303064977e-06 
بر تنش	 :	 4.787337058300612e-05 
تنش بر	 :	 1.5228801486757094e-06 
خون بر	 :	 7.5132066901885875e-06 
از جگر	 :	 6.207667876288281e-05 
تنش سست	 :	 1.5228801486757094e-06 
سست برگشت	 :	 9.355932328411139e-07 
و آسیمه	 :	 0.00013356304919493394 
گیو NONE	 :	 4.9201090771958335e-06 
NONE لهاک	 :	 0.00014129716611730952 
لهاک زود	 :	 1.7126189984068867e-06 
بادپای چو	 :	 2.579544838011955e-07 
ابا گرز	 :	 3.465444562590142e-06 
با نیزه	 :	 2.7499032195205908e-05 
نیزه برسان	 :	 1.839111564894338e-06 
گیو رفتند	 :	 4.811686877349447e-06 
رفتند هر	 :	 5.109396167760984e-07 
دو دلیر	 :	 1.179588358412087e-05 
مایه ز	 :	 1.6493727151631606e-06 
چنگ دلاور	 :	 3.29377607950003e-06 
بر ببارید	 :	 4.743968178362058e-05 
ببارید گرز	 :	 8.271710329947269e-07 
<S> بزین	 :	 0.000569890122110077 
بزین خدنگ	 :	 8.904173162384525e-07 
خدنگ NONE	 :	 7.006784665072755e-07 
NONE بد	 :	 0.000142272965915927 
بد سوار	 :	 9.681650687116324e-06 
NONE نیامدش	 :	 0.00014129716611730952 
نیامدش از	 :	 3.8444705028864694e-07 
از کارزار	 :	 6.272721196196112e-05 
دیدند لهاک	 :	 5.74185900019824e-07 
چنان NONE	 :	 4.206329594873786e-06 
ازان شیرمرد	 :	 6.266351391955137e-06 
بس خشم	 :	 2.345081830844144e-06 
خشم گفتند	 :	 1.4596338654319837e-06 
گفتند یک	 :	 6.374321832635497e-07 
را چه	 :	 4.05277665434134e-05 
اختر بسر	 :	 1.3331412989445325e-06 
برین زین	 :	 3.73650006220611e-06 
زین همانا	 :	 5.697134842761606e-06 
و روست	 :	 0.00013345462699508755 
از شیر	 :	 6.218510096272919e-05 
شیر پوست	 :	 6.709075374661217e-06 
ز یارانش	 :	 6.81844626875626e-05 
یارانش گیو	 :	 3.2120076704492125e-07 
گیو آنگهی	 :	 4.811686877349447e-06 
آنگهی نیزه	 :	 7.006784665072755e-07 
نیزه خواست	 :	 1.839111564894338e-06 
همی گشت	 :	 2.4463210599507074e-05 
گشت هر	 :	 6.329597675198863e-06 
سو چپ	 :	 2.4083281140878695e-06 
بدیشان نهاد	 :	 9.536635994821783e-07 
رویه نهیب	 :	 7.639247497510012e-07 
نیامد یکی	 :	 1.504809782034645e-06 
اندر نشیب	 :	 1.9231839456918904e-05 
گفت کاری	 :	 1.5690047595270265e-05 
کاری نو	 :	 6.374321832635497e-07 
نو آمد	 :	 1.586126431919435e-06 
آمد بروی	 :	 1.6575495560682425e-05 
زین دلیران	 :	 5.697134842761606e-06 
دلیران پرخاشجوی	 :	 2.5980669638190464e-06 
شهر ترکان	 :	 3.384127912705352e-06 
ترکان سران	 :	 3.926238911937287e-06 
سران آمدند	 :	 2.281835547600418e-06 
که دیوان	 :	 6.306151374482083e-05 
دیوان NONE	 :	 1.125332082572291e-06 
NONE آمدند	 :	 0.00014173085491669507 
راست گیو	 :	 2.5980669638190464e-06 
گرازه NONE	 :	 8.271710329947269e-07 
NONE فرشیدورد	 :	 0.00014129716611730952 
ز پولاد	 :	 6.81844626875626e-05 
پولاد در	 :	 7.639247497510012e-07 
در چنگ	 :	 1.4894951463063429e-05 
چنگ سیمین	 :	 3.29377607950003e-06 
سیمین ستون	 :	 2.579544838011955e-07 
بزیر اندرون	 :	 7.006784665072755e-07 
اندرون باره‌ای	 :	 5.2544108600555264e-06 
باره‌ای چون	 :	 2.579544838011955e-07 
چون هیون	 :	 9.17568042116652e-06 
گرازه چو	 :	 8.271710329947269e-07 
بگشاد از	 :	 1.4415634987909196e-06 
بزین بر	 :	 1.2156839157776134e-06 
بر شد	 :	 4.776494838315973e-05 
آن ترگ	 :	 1.5879786445001442e-05 
ترگ پولاد	 :	 1.839111564894338e-06 
پولاد بست	 :	 7.639247497510012e-07 
بزد نیزه‌ای	 :	 1.9656041313817892e-06 
نیزه‌ای بر	 :	 2.579544838011955e-07 
بر کمربند	 :	 4.743968178362058e-05 
کمربند اوی	 :	 3.8444705028864694e-07 
NONE پیوند	 :	 0.00014129716611730952 
یکی تیغ	 :	 1.8545165524558455e-05 
تیغ در	 :	 4.115977761668463e-06 
چنگ بیژن	 :	 3.29377607950003e-06 
بپشت گرازه	 :	 1.0169098827259039e-06 
گرازه درآمد	 :	 8.271710329947269e-07 
درآمد دلیر	 :	 5.561155333787597e-07 
و ترگ	 :	 0.00013421358239401225 
ترگ فرشیدورد	 :	 1.839111564894338e-06 
را بدرید	 :	 4.05277665434134e-05 
بدرید ترک	 :	 5.109396167760984e-07 
ترک از	 :	 1.7126189984068867e-06 
از نبرد	 :	 6.240194536242197e-05 
بر بارگی	 :	 4.754810398346696e-05 
بارگی دست	 :	 5.74185900019824e-07 
باسب اندر	 :	 5.561155333787597e-07 
آمد نبود	 :	 1.6575495560682425e-05 
نبود آنچ	 :	 8.271710329947269e-07 
آنچ خواست	 :	 1.2698950157008068e-06 
پس بیژن	 :	 1.1389300334696918e-05 
اندر دمان	 :	 1.9340261656765293e-05 
دمان گستهم	 :	 3.149213146371513e-06 
بنزدیک توران	 :	 2.9142983800376746e-06 
سپاه آمدند	 :	 1.6620671477285087e-05 
و کینه‌خواه	 :	 0.00013356304919493394 
کینه‌خواه آمدند	 :	 1.1885783658160168e-06 
سپاه اندریمان	 :	 1.6512249277438698e-05 
اندریمان چو	 :	 7.006784665072755e-07 
تا بجای	 :	 1.5608730945385477e-05 
عمودی فروهشت	 :	 3.2120076704492125e-07 
فروهشت بر	 :	 2.579544838011955e-07 
بر گستهم	 :	 4.754810398346696e-05 
تا بگسلاند	 :	 1.5500308745539088e-05 
بگسلاند میانش	 :	 3.8444705028864694e-07 
میانش ز	 :	 6.374321832635497e-07 
ز هم	 :	 6.840130708725538e-05 
NONE برآمد	 :	 0.00014162243271684867 
برآمد بدو	 :	 5.444149709786704e-06 
بدو نیم	 :	 9.609369220552067e-06 
نیم گشت	 :	 8.723469495973882e-07 
دل گستهم	 :	 1.2907211132546334e-05 
گستهم زو	 :	 3.29377607950003e-06 
زو پر	 :	 1.9656041313817892e-06 
بیم گشت	 :	 1.504809782034645e-06 
بپشت یلان	 :	 1.0169098827259039e-06 
یلان اندر	 :	 8.904173162384525e-07 
آمد هجیر	 :	 1.6575495560682425e-05 
ابر اندریمان	 :	 2.5980669638190464e-06 
اندریمان ببارید	 :	 7.006784665072755e-07 
NONE بدرید	 :	 0.00014129716611730952 
بدرید برگستوان	 :	 5.109396167760984e-07 
بماند آن	 :	 1.4596338654319837e-06 
زمان بارگی	 :	 4.368962894643367e-06 
بارگی بی‌روان	 :	 5.74185900019824e-07 
NONE مرد	 :	 0.00014151401051700228 
مرد سوار	 :	 5.570642276274155e-06 
بر ساخت	 :	 4.743968178362058e-05 
ساخت کار	 :	 3.8444705028864694e-07 
ترکان بر	 :	 3.926238911937287e-06 
سراسر غریو	 :	 2.281835547600418e-06 
سواران برفتند	 :	 3.908168545296222e-06 
برفتند برسان	 :	 3.29377607950003e-06 
برسان دیو	 :	 1.3331412989445325e-06 
را بچاره	 :	 4.05277665434134e-05 
بچاره ز	 :	 4.2962296689130817e-07 
ز آوردگاه	 :	 6.829288488740898e-05 
کشیدند از	 :	 9.536635994821783e-07 
روی سپاه	 :	 8.33540837235702e-06 
ز سالارگاه	 :	 6.81844626875626e-05 
بیامد بیاراست	 :	 6.519336524930039e-06 
بیاراست قلب	 :	 1.3963875821882583e-06 
قلب سپاه	 :	 5.109396167760984e-07 
ز شبگیر	 :	 6.81844626875626e-05 
شبگیر تا	 :	 4.476933335323727e-07 
برآمد زکوه	 :	 5.444149709786704e-06 
توران گروه	 :	 4.8568627939521074e-06 
گرد کینه	 :	 9.347348904256632e-06 
کینه برانگیختند	 :	 3.908168545296222e-06 
مردان همه	 :	 1.3963875821882583e-06 
همه رفته	 :	 2.0812996538012046e-05 
رفته هوش	 :	 5.74185900019824e-07 
تن زور	 :	 6.772321657904943e-06 
و توش	 :	 0.00013345462699508755 
شد برنگ	 :	 1.87258691909691e-05 
برنگ آبنوس	 :	 2.579544838011955e-07 
سپه بوق	 :	 6.329597675198863e-06 
ابر پشت	 :	 2.5980669638190464e-06 
پیلان تبیره	 :	 1.2698950157008068e-06 
تبیره زنان	 :	 5.74185900019824e-07 
رزمگه بازگشت	 :	 1.206648732457081e-06 
بازگشت آن	 :	 5.74185900019824e-07 
نهادند هر	 :	 2.218589264356692e-06 
