ببرد باده	 :	 1.2310953596520604e-10 
‌گر شرابش	 :	 1.2311472886714061e-10 
شرابش ز	 :	 1.2311992220716398e-10 
ز کف	 :	 2.462502319706632e-10 
کف ساقی	 :	 1.2313550485632502e-10 
ساقی مه	 :	 4.925627997970323e-10 
مه وش	 :	 2.4632296941045584e-10 
وش باشد	 :	 2.9187890564768143e-06 
است خلوت	 :	 1.2318022881033486e-10 
خلوت اگر	 :	 1.2318542754473702e-10 
یار یار	 :	 1.2319062671796064e-10 
من باشد	 :	 2.4639165266012266e-10 
من بسوزم	 :	 1.2320622687111968e-10 
بسوزم و	 :	 1.232114278001849e-10 
او شمع	 :	 2.4643325833669896e-10 
شمع انجمن	 :	 1.2322703322220285e-10 
آن نگین	 :	 1.2323223590799918e-10 
نگین سلیمان	 :	 1.2323743903311742e-10 
سلیمان به	 :	 1.2324264259761312e-10 
هیچ نستانم	 :	 1.2324784660154205e-10 
که گاه	 :	 1.2325305104495975e-10 
گاه گاه	 :	 2.9188638542609155e-06 
دست اهرمن	 :	 2.465332289481815e-10 
اهرمن باشد	 :	 1.2327702670459957e-10 
روا مدار	 :	 1.2328223347949212e-10 
مدار خدایا	 :	 1.2328744069421897e-10 
خدایا که	 :	 2.465852966976716e-10 
در حریم	 :	 3.6990919493389834e-10 
حریم وصال	 :	 1.2331869322223599e-10 
<S> رقیب	 :	 3.6997171055209134e-10 
رقیب محرم	 :	 1.2333953704466366e-10 
محرم و	 :	 1.2334474910124795e-10 
و حرمان	 :	 1.233499615983359e-10 
حرمان نصیب	 :	 1.2335517453598336e-10 
نصیب من	 :	 1.2336038791424615e-10 
همای گو	 :	 1.2336560173318024e-10 
گو مفکن	 :	 1.2337081599284146e-10 
مفکن سایه	 :	 1.233760306932857e-10 
سایه شرف	 :	 1.2338124583456884e-10 
شرف هرگز	 :	 1.233864614167468e-10 
دیار که	 :	 1.2339167743987542e-10 
که طوطی	 :	 1.2339689390401077e-10 
طوطی کم	 :	 1.234021108092086e-10 
از زغن	 :	 1.2340732815552497e-10 
زغن باشد	 :	 1.234125459430158e-10 
<S> بیان	 :	 1.2341776417173704e-10 
بیان شوق	 :	 1.2342298284174473e-10 
شوق چه	 :	 1.2342820195309471e-10 
که سوز	 :	 2.4686684301168616e-10 
سوز آتش	 :	 1.2344386193576253e-10 
<S> توان	 :	 3.703472484391261e-10 
توان شناخت	 :	 1.2346474809485002e-10 
شناخت ز	 :	 1.234699707389553e-10 
ز سوزی	 :	 1.2347519382490717e-10 
سوزی که	 :	 1.2348041735276172e-10 
سخن باشد	 :	 1.2348564132257507e-10 
هوای کوی	 :	 2.469817314688065e-10 
سر نمی‌رود	 :	 1.235013158843322e-10 
نمی‌رود آری	 :	 1.2350654162254154e-10 
<S> غریب	 :	 1.2351176780299022e-10 
غریب را	 :	 1.2351699442573431e-10 
سرگشته با	 :	 1.2352222149083001e-10 
با وطن	 :	 1.2352744899833347e-10 
وطن باشد	 :	 1.2353267694830085e-10 
سان سوسن	 :	 1.2353790534078832e-10 
سوسن اگر	 :	 1.235431341758521e-10 
اگر ده	 :	 1.2354836345354835e-10 
ده زبان	 :	 3.706607795217999e-10 
زبان شود	 :	 1.235692849917936e-10 
شود حافظ	 :	 4.942980659339821e-10 
غنچه پیش	 :	 1.2359544688058697e-10 
پیش تواش	 :	 1.2360068058770097e-10 
تواش مهر	 :	 1.2360591473806628e-10 
مهر بر	 :	 2.9193099169572668e-06 
بر دهن	 :	 1.236352548754152e-10 
دهن باشد	 :	 1.236404918204416e-10 
کی شعر	 :	 1.2364572920912503e-10 
تر انگیزد	 :	 1.2365096704152183e-10 
انگیزد خاطر	 :	 1.236562053176884e-10 
خاطر که	 :	 1.2366144403768112e-10 
که حزین	 :	 1.2366668320155644e-10 
حزین باشد	 :	 1.2367192280937075e-10 
یک نکته	 :	 1.2367716286118049e-10 
نکته از	 :	 1.2368240335704205e-10 
این معنی	 :	 2.9191375605631977e-06 
معنی گفتیم	 :	 1.237012920145643e-10 
گفتیم و	 :	 1.2370653442131163e-10 
و همین	 :	 1.237117772724045e-10 
همین باشد	 :	 2.4743404113579885e-10 
از لعل	 :	 3.711825254769756e-10 
لعل تو‌گر	 :	 1.2374324371339768e-10 
تو‌گر یابم	 :	 1.237484896764918e-10 
یابم انگشتری	 :	 1.2375373608438372e-10 
انگشتری زنهار	 :	 1.2375898293713002e-10 
صد ملک	 :	 3.712926907043616e-10 
ملک سلیمانم	 :	 1.237799747978016e-10 
سلیمانم در	 :	 1.2378522387566855e-10 
نگین باشد	 :	 1.237904733987295e-10 
<S> غمناک	 :	 1.2379572336704102e-10 
غمناک نباید‌بود	 :	 1.2380097378065989e-10 
نباید‌بود از	 :	 1.2380622463964266e-10 
از طعن	 :	 1.23811475944046e-10 
طعن حسود‌ای	 :	 1.2381672769392662e-10 
حسود‌ای دل	 :	 1.2382197988934125e-10 
شاید که	 :	 1.238272325303465e-10 
چو وابینی	 :	 1.2383248561699914e-10 
وابینی خیر	 :	 1.238377391493559e-10 
خیر تو	 :	 1.2384299312747344e-10 
کو نکند	 :	 1.238482475514085e-10 
نکند فهمی	 :	 1.2385350242121788e-10 
فهمی زین	 :	 1.238587577369583e-10 
زین کلک	 :	 1.2386401349868652e-10 
کلک خیال	 :	 1.238692697064593e-10 
خیال انگیز	 :	 1.238745263603335e-10 
<S> نقشش	 :	 1.2387978346036585e-10 
نقشش به	 :	 1.2388504100661318e-10 
به حرام	 :	 1.2389029899913226e-10 
حرام ار	 :	 1.238955574379799e-10 
خود صورتگر	 :	 1.23900816323213e-10 
صورتگر چین	 :	 2.478121513097768e-10 
چین باشد	 :	 1.2391659565779716e-10 
می‌و خون	 :	 1.2392185632914047e-10 
یک به	 :	 2.6270808929408888e-05 
کسی دادند	 :	 1.239609200647315e-10 
دایره قسمت	 :	 1.239661832881026e-10 
قسمت اوضاع	 :	 1.2397144695841704e-10 
اوضاع چنین	 :	 1.2397671107573179e-10 
کار گلاب	 :	 1.239819756401037e-10 
گل حکم	 :	 1.239872406515898e-10 
حکم ازلی	 :	 1.2399250611024703e-10 
ازلی این	 :	 1.2399777201613237e-10 
این بود	 :	 5.839522511925148e-06 
کاین شاهد	 :	 1.240199193539784e-10 
شاهد بازاری	 :	 1.2402518731895025e-10 
بازاری وان	 :	 1.240304557314581e-10 
وان پرده	 :	 1.2403572459155892e-10 
پرده نشین	 :	 1.2404099389930985e-10 
نشین باشد	 :	 1.2404626365476791e-10 
را رندی	 :	 1.2405153385799014e-10 
رندی بشد	 :	 1.240568045090336e-10 
از خاطر	 :	 2.481241512159109e-10 
کاین سابقه	 :	 1.2407261914966622e-10 
سابقه پیشین	 :	 1.2407789159256562e-10 
پیشین تا	 :	 1.2408316448357174e-10 
روز پسین	 :	 1.2408843782274178e-10 
پسین باشد	 :	 1.2409371161013277e-10 
خوش آمد	 :	 3.72296957537406e-10 
آمد گل	 :	 3.723444337291849e-10 
گل وز	 :	 1.2413064067688295e-10 
آن خوشتر	 :	 2.482718361042005e-10 
خوشتر نباشد	 :	 1.24146474148803e-10 
در دستت	 :	 1.2415175287039915e-10 
دستت بجز	 :	 1.2415703204090274e-10 
بجز ساغر	 :	 3.7248693498111285e-10 
ساغر نباشد	 :	 1.241781532131481e-10 
زمان خوشدلی	 :	 1.24183434629048e-10 
خوشدلی دریاب	 :	 1.2418871649419905e-10 
دریاب و	 :	 1.2419399880865857e-10 
در یاب	 :	 2.4839856314496787e-10 
دایم در	 :	 1.2420984844846535e-10 
در صدف	 :	 2.9199110171048587e-06 
صدف گوهر	 :	 1.2422359596528188e-10 
گوهر نباشد	 :	 2.4845776222409075e-10 
<S> غنیمت	 :	 1.2423945275479825e-10 
دان و	 :	 1.167969463429393e-05 
و می‌خور	 :	 1.2426803383777785e-10 
می‌خور در	 :	 1.2427332222507217e-10 
که گل	 :	 5.840818035482084e-06 
گل تا	 :	 1.243061336381625e-10 
تا هفته	 :	 1.2431142499784212e-10 
هفته دیگر	 :	 1.243167168080019e-10 
دیگر نباشد	 :	 1.2432200906869942e-10 
ایا پرلعل	 :	 1.2432730177999217e-10 
پرلعل کرده	 :	 1.2433259494193772e-10 
<S> ببخشا	 :	 1.2433788855459364e-10 
ببخشا بر	 :	 1.2434318261801744e-10 
کش زر	 :	 1.243484771322668e-10 
زر نباشد	 :	 1.2435377209739925e-10 
بیا‌ای شیخ	 :	 1.2435906751347232e-10 
از خمخانه	 :	 1.243643633805437e-10 
خمخانه ما	 :	 1.2436965969867102e-10 
<S> شرابی	 :	 2.487499129358238e-10 
شرابی خور	 :	 1.2438555135996863e-10 
در کوثر	 :	 1.2439084948289593e-10 
کوثر نباشد	 :	 1.2439614805716739e-10 
<S> بشوی	 :	 1.2440144708284066e-10 
بشوی اوراق	 :	 1.2440674655997347e-10 
اوراق اگر	 :	 1.2441204648862346e-10 
اگر همدرس	 :	 1.2441734686884836e-10 
همدرس مایی	 :	 1.2442264770070594e-10 
که علم	 :	 2.4885589796850753e-10 
علم عشق	 :	 2.4887710581331076e-10 
عشق در	 :	 6.222457931825567e-10 
دفتر نباشد	 :	 1.2447568087182599e-10 
من بنیوش	 :	 1.2448098667545445e-10 
بنیوش و	 :	 1.2448629293140881e-10 
در شاهدی	 :	 1.2449159963974704e-10 
شاهدی بند	 :	 1.244969068005269e-10 
حسنش بسته	 :	 1.245022144138063e-10 
بسته زیور	 :	 1.2450752247964313e-10 
زیور نباشد	 :	 1.245128309980952e-10 
شرابی بی‌خمارم	 :	 1.2451813996922052e-10 
بی‌خمارم بخش	 :	 1.2452344939307684e-10 
بخش یا	 :	 1.2452875926972227e-10 
وی هیچ	 :	 1.2453406959921455e-10 
هیچ درد	 :	 1.245393803816117e-10 
سر نباشد	 :	 1.2454469161697162e-10 
جان بنده	 :	 1.2455000330535228e-10 
بنده سلطان	 :	 1.2455531544681169e-10 
سلطان اویسم	 :	 1.2456062804140774e-10 
چه یادش	 :	 1.2456594108919847e-10 
یادش از	 :	 1.2457125459024186e-10 
از چاکر	 :	 1.2457656854459587e-10 
چاکر نباشد	 :	 1.2458188295231858e-10 
تاج عالم	 :	 1.2458719781346798e-10 
عالم آرایش	 :	 1.245925131281021e-10 
آرایش که	 :	 1.2459782889627894e-10 
چنین زیبنده	 :	 1.2460314511805668e-10 
زیبنده افسر	 :	 1.2460846179349322e-10 
افسر نباشد	 :	 1.2461377892264668e-10 
کسی گیرد	 :	 1.246190965055752e-10 
گیرد خطا	 :	 1.2462441454233684e-10 
نظم حافظ	 :	 1.2462973303298968e-10 
هیچش لطف	 :	 1.2463505197759187e-10 
لطف در	 :	 1.2464037137620147e-10 
در گوهر	 :	 1.2464569122887664e-10 
گل بی‌رخ	 :	 1.2465101153567555e-10 
بی‌رخ یار	 :	 1.246563322966563e-10 
یار خوش	 :	 1.246616535118771e-10 
خوش نباشد	 :	 8.726688262697725e-10 
<S> بی‌باده	 :	 1.2470423959334843e-10 
بی‌باده بهار	 :	 1.247095648993483e-10 
بهار خوش	 :	 1.2471489066017036e-10 
<S> طرف	 :	 2.494404337517457e-10 
چمن و	 :	 1.2473087067215618e-10 
و طواف	 :	 1.2473619825284964e-10 
طواف بستان	 :	 1.247415262886568e-10 
<S> بی‌لاله	 :	 1.2474685477963586e-10 
بی‌لاله عذار	 :	 1.247521837258452e-10 
عذار خوش	 :	 1.2475751312734313e-10 
<S> رقصیدن	 :	 1.2476284298418807e-10 
رقصیدن سرو	 :	 1.247681732964383e-10 
و حالت	 :	 1.2477350406415215e-10 
حالت گل	 :	 1.2477883528738815e-10 
<S> بی‌صوت	 :	 1.2478416696620457e-10 
بی‌صوت هزار	 :	 1.2478949910065983e-10 
هزار خوش	 :	 1.2479483169081233e-10 
یار شکرلب	 :	 1.2480016473672054e-10 
شکرلب گل	 :	 1.2480549823844283e-10 
<S> بی‌بوس	 :	 1.248108321960377e-10 
بی‌بوس و	 :	 1.2481616660956352e-10 
و کنار	 :	 2.496430029581576e-10 
کنار خوش	 :	 1.248321725863156e-10 
هر نقش	 :	 2.920435108320649e-06 
نقش که	 :	 1.248460408618184e-10 
دست عقل	 :	 1.248513781487657e-10 
عقل بندد	 :	 1.2485671589206507e-10 
جز نقش	 :	 2.9205098907781818e-06 
نگار خوش	 :	 1.2487058880166388e-10 
جان نقد	 :	 1.2487592805103197e-10 
نقد محقر	 :	 1.2488126775699806e-10 
محقر است	 :	 1.248866079196206e-10 
است حافظ	 :	 1.2489194853895832e-10 
نثار خوش	 :	 1.2489728961506972e-10 
صبا مشک	 :	 1.2490263114801343e-10 
مشک فشان	 :	 1.2490797313784812e-10 
فشان خواهد	 :	 1.249133155846323e-10 
عالم پیر	 :	 2.4983731697684934e-10 
پیر دگرباره	 :	 1.249293456672725e-10 
دگرباره جوان	 :	 1.249346899424413e-10 
جوان خواهد	 :	 1.2494003467485292e-10 
<S> ارغوان	 :	 1.2494537986456604e-10 
ارغوان جام	 :	 1.2495072551163932e-10 
جام عقیقی	 :	 1.2495607161613152e-10 
عقیقی به	 :	 1.249614181781013e-10 
به سمن	 :	 1.2496676519760737e-10 
سمن خواهد	 :	 1.2497211267470854e-10 
خواهد داد	 :	 1.2497746060946347e-10 
چشم نرگس	 :	 3.749484270057928e-10 
به شقایق	 :	 1.249988569262082e-10 
شقایق نگران	 :	 1.2500420715011362e-10 
نگران خواهد	 :	 2.5001911566405095e-10 
این تطاول	 :	 2.5004052114021557e-10 
تطاول که	 :	 2.5006193028184373e-10 
که کشید	 :	 2.500833430898769e-10 
هجران بلبل	 :	 1.2505237978262846e-10 
تا سراپرده	 :	 1.250577345892463e-10 
سراپرده گل	 :	 1.2506308985445917e-10 
گل نعره	 :	 1.2506844557832598e-10 
زنان خواهد	 :	 1.250738017609057e-10 
خرابات شدم	 :	 2.5015831680451434e-10 
شدم خرده	 :	 1.250898730615154e-10 
<S> مجلس	 :	 2.9209602961558554e-06 
مجلس وعظ	 :	 2.9206598007007564e-06 
وعظ دراز	 :	 1.2512843352668242e-10 
زمان خواهد	 :	 1.2513379457407929e-10 
دل ار	 :	 2.502783121617227e-10 
ار عشرت	 :	 1.251498804728214e-10 
عشرت امروز	 :	 3.7546573007434053e-10 
امروز به	 :	 3.7551400431590094e-10 
فردا فکنی	 :	 1.251874303240095e-10 
مایه نقد	 :	 1.2519279642789316e-10 
نقد بقا	 :	 1.251981629918122e-10 
بقا را	 :	 2.9207346890336465e-06 
که ضمان	 :	 1.252121025410318e-10 
ضمان خواهد	 :	 1.252174706228215e-10 
ماه شعبان	 :	 1.25222839164895e-10 
شعبان منه	 :	 1.2522820816731146e-10 
دست قدح	 :	 1.2523357763013017e-10 
قدح کاین	 :	 1.252389475534103e-10 
کاین خورشید	 :	 1.252443179372111e-10 
نظر تا	 :	 1.252496887815918e-10 
شب عید	 :	 1.2525506008661166e-10 
عید رمضان	 :	 1.2526043185232994e-10 
رمضان خواهد	 :	 1.2526580407880592e-10 
گل عزیز	 :	 1.2527117676609883e-10 
عزیز است	 :	 5.011061996570723e-10 
است غنیمت	 :	 1.252980471169178e-10 
غنیمت شمریدش	 :	 1.253034225703581e-10 
شمریدش صحبت	 :	 1.2530879848503069e-10 
باغ آمد	 :	 1.2531417486099482e-10 
آن خواهد	 :	 1.2531955169831e-10 
مطربا مجلس	 :	 1.2532492899703552e-10 
مجلس انس	 :	 6.26651533786154e-10 
انس است	 :	 2.5071440496474637e-10 
است غزل	 :	 1.2536796400478645e-10 
و سرود	 :	 1.2537334545887923e-10 
<S> چند	 :	 4.381101750101736e-05 
چنین رفت	 :	 1.254592003016442e-10 
چنان خواهد	 :	 1.2546458752198945e-10 
بهر تو	 :	 1.1687475902069427e-05 
آمد سوی	 :	 8.766442164200369e-06 
سوی اقلیم	 :	 1.2550863866534856e-10 
اقلیم وجود	 :	 2.510280583317288e-10 
<S> قدمی	 :	 1.2552481155607906e-10 
وداعش که	 :	 1.2553020344589326e-10 
که روان	 :	 1.255355957989263e-10 
روان خواهد	 :	 3.766229658457136e-10 
مهر سیه	 :	 1.255571698444528e-10 
سیه چشمان	 :	 2.5112512902895113e-10 
چشمان ز	 :	 1.255733552453163e-10 
سر بیرون	 :	 2.511575026124996e-10 
نخواهد شد	 :	 1.0047163585555997e-09 
<S> قضای	 :	 1.2563273743217422e-10 
قضای آسمان	 :	 2.9224557980769766e-06 
آسمان است	 :	 2.5129351657861486e-10 
و دیگرگون	 :	 1.2565756321945578e-10 
دیگرگون نخواهد	 :	 1.2566296638140737e-10 
رقیب آزارها	 :	 1.2566837000802525e-10 
آزارها فرمود	 :	 1.2567377409936927e-10 
جای آشتی	 :	 1.256791786554994e-10 
آشتی نگذاشت	 :	 1.256845836764757e-10 
مگر آه	 :	 1.2568998916235797e-10 
آه سحرخیزان	 :	 1.256953951132063e-10 
سحرخیزان سوی	 :	 1.2570080152908065e-10 
سوی گردون	 :	 2.9225307533357347e-06 
گردون نخواهد	 :	 1.25714835643881e-10 
مرا روز	 :	 1.2572024359370893e-10 
روز ازل	 :	 2.514513040176297e-10 
ازل کاری	 :	 1.2573647023510511e-10 
کاری بجز	 :	 1.2574188004640553e-10 
بجز رندی	 :	 1.2574729032322416e-10 
رندی نفرمودند	 :	 1.2575270106562123e-10 
آن قسمت	 :	 2.9226056866229786e-06 
قسمت که	 :	 1.2576674524720163e-10 
جا رفت	 :	 1.2577215752532423e-10 
آن افزون	 :	 1.2577757026927757e-10 
افزون نخواهد	 :	 1.2578298347912183e-10 
را محتسب	 :	 1.2578839715491716e-10 
محتسب ما	 :	 1.257938112967237e-10 
فریاد دف	 :	 1.2579922590460167e-10 
و نی	 :	 5.845990253527948e-06 
نی بخش	 :	 1.2584900653231406e-10 
ساز شرع	 :	 1.2585442561515938e-10 
شرع از	 :	 1.2585984516470226e-10 
این افسانه	 :	 1.2586526518100304e-10 
افسانه بی‌قانون	 :	 1.2587068566412204e-10 
بی‌قانون نخواهد	 :	 1.258761066141195e-10 
مجال من	 :	 1.2588152803105584e-10 
من همین	 :	 1.258869499149913e-10 
که پنهان	 :	 2.922830475224059e-06 
پنهان عشق	 :	 1.2590102007101456e-10 
عشق او	 :	 8.768590184027436e-06 
او ورزم	 :	 1.2592696894821128e-10 
کنار و	 :	 1.2593239419129947e-10 
و بوس	 :	 2.518756398037147e-10 
بوس و	 :	 2.518973454512558e-10 
و آغوشش	 :	 1.259595274200024e-10 
آغوشش چه	 :	 1.2596495546881515e-10 
گویم چون	 :	 2.923130085945027e-06 
چون نخواهد	 :	 1.259790402861279e-10 
شراب لعل	 :	 5.039378795108696e-10 
جای امن	 :	 1.260061929249635e-10 
امن و	 :	 2.9233310444950763e-06 
یار مهربان	 :	 2.923405966069016e-06 
مهربان ساقی	 :	 1.260398151820927e-10 
دلا کی	 :	 1.260452497351228e-10 
کی به	 :	 5.042027390272333e-10 
به شود	 :	 2.521448590626849e-10 
شود کارت	 :	 2.9233549209967636e-06 
کارت اگر	 :	 1.2609197349365593e-10 
اگر اکنون	 :	 1.2609741240611638e-10 
اکنون نخواهد	 :	 1.2610285178779025e-10 
<S> مشوی‌ای	 :	 1.2610829163873837e-10 
مشوی‌ای دیده	 :	 1.2611373195902142e-10 
دیده نقش	 :	 1.2611917274870018e-10 
که زخم	 :	 2.9234298795277366e-06 
تیغ دلدار	 :	 1.2613328733533126e-10 
دلدار است	 :	 1.261387296730006e-10 
رنگ خون	 :	 2.522883449606416e-10 
خون نخواهد	 :	 1.261550595041608e-10 
روز هجران	 :	 1.2616050372079812e-10 
هجران و	 :	 2.9236310078789743e-06 
شب فرقت	 :	 1.2618007207066843e-10 
فرقت یار	 :	 1.2618551830678944e-10 
یار آخر	 :	 2.523819300261198e-10 
آخر شد	 :	 1.1358167385266731e-09 
<S> زدم	 :	 1.2625090982947354e-10 
زدم این	 :	 1.2625636218228953e-10 
این فال	 :	 1.262618150060473e-10 
فال و	 :	 1.2626726830080784e-10 
و گذشت	 :	 1.2627272206663214e-10 
گذشت اختر	 :	 1.262781763035813e-10 
کار آخر	 :	 1.2628363101171635e-10 
همه ناز	 :	 2.525781723821967e-10 
و تنعم	 :	 1.2629999796385157e-10 
تنعم که	 :	 1.2630545455734083e-10 
که خزان	 :	 1.2631091162232141e-10 
خزان می‌فرمود	 :	 1.2631636915885435e-10 
عاقبت در	 :	 1.2632182716700085e-10 
قدم باد	 :	 1.2632728564682197e-10 
باد بهار	 :	 5.053309783935155e-10 
بهار آخر	 :	 1.2635458512321275e-10 
به اقبال	 :	 1.263600464343662e-10 
اقبال کله	 :	 1.2636550821762252e-10 
گوشه گل	 :	 1.2637097047304299e-10 
<S> نخوت	 :	 1.263764332006887e-10 
نخوت باد	 :	 1.2638189640062103e-10 
باد دی	 :	 2.527747201458024e-10 
دی و	 :	 1.2639828883475414e-10 
و شوکت	 :	 1.2640375392444536e-10 
شوکت خار	 :	 1.2640921948672946e-10 
خار آخر	 :	 1.264146855216678e-10 
<S> صبح	 :	 2.9238329875639073e-06 
صبح امید	 :	 2.528795880141933e-10 
امید که	 :	 3.79352194675887e-10 
بد معتکف	 :	 1.2646714143430555e-10 
معتکف پرده	 :	 1.264726123393383e-10 
پرده غیب	 :	 1.264780837177124e-10 
گو برون	 :	 1.2648355556948932e-10 
آی که	 :	 1.2648902789473052e-10 
کار شب	 :	 1.2649450069349738e-10 
تار آخر	 :	 1.2649997396585145e-10 
آن پریشانی	 :	 1.2650544771185419e-10 
پریشانی شب‌های	 :	 1.26510921931567e-10 
شب‌های دراز	 :	 1.2651639662505146e-10 
دراز و	 :	 1.2652187179236905e-10 
سایه گیسوی	 :	 1.265273474335813e-10 
گیسوی نگار	 :	 1.2653282354874974e-10 
نگار آخر	 :	 1.2653830013793587e-10 
<S> باورم	 :	 1.2654377720120128e-10 
باورم نیست	 :	 1.265492547386075e-10 
ز بدعهدی	 :	 2.5310946550043224e-10 
بدعهدی ایام	 :	 2.5313138039258217e-10 
ایام هنوز	 :	 1.265766495399147e-10 
<S> قصه	 :	 2.338860956425043e-05 
قصه غصه	 :	 1.266245293968402e-10 
غصه که	 :	 1.2663001280305926e-10 
دولت یار	 :	 1.266354966841944e-10 
ساقیا لطف	 :	 1.266409810403072e-10 
لطف نمودی	 :	 1.2664646587145945e-10 
نمودی قدحت	 :	 1.2665195117771287e-10 
قدحت پرمی	 :	 1.2665743695912923e-10 
پرمی باد	 :	 1.2666292321577016e-10 
به تدبیر	 :	 1.266684099476975e-10 
تدبیر تو	 :	 1.2667389715497305e-10 
تو تشویش	 :	 1.2667938483765846e-10 
تشویش خمار	 :	 1.266848729958156e-10 
خمار آخر	 :	 1.266903616295063e-10 
در شمار	 :	 2.5339170147758447e-10 
شمار ار	 :	 1.2670683038440167e-10 
چه نیاورد	 :	 1.2671232092084456e-10 
نیاورد کسی	 :	 1.2671781193313013e-10 
کسی حافظ	 :	 1.2672330342132018e-10 
شکر کان	 :	 1.2672879538547663e-10 
کان محنت	 :	 1.2673428782566133e-10 
محنت بی‌حد	 :	 1.267397807419362e-10 
بی‌حد و	 :	 1.2674527413436314e-10 
و شمار	 :	 1.2675076800300407e-10 
شمار آخر	 :	 1.267562623479209e-10 
<S> ستاره‌ای	 :	 1.2676175716917556e-10 
ستاره‌ای بدرخشید	 :	 1.2676725246683e-10 
ماه مجلس	 :	 2.5354549648189237e-10 
مجلس شد	 :	 2.5356748243763186e-10 
دل رمیده	 :	 3.8038420830982906e-10 
رمیده ما	 :	 2.536224640118323e-10 
را رفیق	 :	 2.924255063403936e-06 
رفیق و	 :	 1.2683098259177328e-10 
و مونس	 :	 2.5367296750409356e-10 
مونس شد	 :	 1.26847487504315e-10 
<S> نگار	 :	 3.8055897028928914e-10 
نگار من	 :	 2.5373900147492557e-10 
به مکتب	 :	 1.268805102193323e-10 
مکتب نرفت	 :	 1.2688601567680693e-10 
نرفت و	 :	 1.2689152161205914e-10 
خط ننوشت	 :	 1.268970280251511e-10 
غمزه مسله	 :	 1.2690253491614507e-10 
مسله آموز	 :	 1.269080422851032e-10 
آموز صد	 :	 1.2691355013208777e-10 
صد مدرس	 :	 1.2691905845716098e-10 
مدرس شد	 :	 1.2692456726038513e-10 
بوی او	 :	 2.9245840338810417e-06 
او دل	 :	 2.9244051478155683e-06 
بیمار عاشقان	 :	 1.269586259415176e-10 
عاشقان چو	 :	 1.2696413789748742e-10 
چو صبا	 :	 2.539393006641374e-10 
فدای عارض	 :	 1.269806766373194e-10 
عارض نسرین	 :	 1.269861905081093e-10 
نسرین و	 :	 2.5398340971552005e-10 
نرگس شد	 :	 1.2700273499389808e-10 
به صدر	 :	 2.924607195386036e-06 
صدر مصطبه‌ام	 :	 1.2702253934130112e-10 
مصطبه‌ام می‌نشاند	 :	 1.2702805670683986e-10 
می‌نشاند اکنون	 :	 1.270335745516887e-10 
اکنون دوست	 :	 1.2703909287591013e-10 
گدای شهر	 :	 2.5408922335913325e-10 
شهر نگه	 :	 1.2705565072543888e-10 
که میر	 :	 2.9245552215878345e-06 
میر مجلس	 :	 2.541398970771216e-10 
خیال آب	 :	 2.5416198340992196e-10 
خضر بست	 :	 1.2709203679090092e-10 
جام اسکندر	 :	 1.2709756005385258e-10 
به جرعه	 :	 2.542061675937538e-10 
جرعه نوشی	 :	 1.2711413272339813e-10 
نوشی سلطان	 :	 1.27119657907016e-10 
سلطان ابوالفوارس	 :	 1.2712518357095692e-10 
ابوالفوارس شد	 :	 1.2713070971528357e-10 
<S> طربسرای	 :	 1.2713623634005861e-10 
طربسرای محبت	 :	 1.2714176344534466e-10 
محبت کنون	 :	 1.271472910312044e-10 
کنون شود	 :	 1.271528190977005e-10 
شود معمور	 :	 1.2715834764489569e-10 
که طاق	 :	 1.2716387667285266e-10 
طاق ابروی	 :	 1.2716940618163404e-10 
ابروی یار	 :	 3.8152480851390806e-10 
یار منش	 :	 1.27191529026272e-10 
منش مهندس	 :	 1.271970609401169e-10 
مهندس شد	 :	 1.2720259333516273e-10 
از ترشح	 :	 1.2720812621147235e-10 
ترشح می‌پاک	 :	 1.2721365956910853e-10 
می‌پاک کن	 :	 1.272191934081341e-10 
کن برای	 :	 1.2722472772861183e-10 
برای خدا	 :	 2.544605250612091e-10 
که خاطرم	 :	 1.2724133357939094e-10 
خاطرم به	 :	 1.272468698263059e-10 
به هزاران	 :	 2.545048131099746e-10 
هزاران گنه	 :	 1.2726348145790542e-10 
گنه موسوس	 :	 1.2726901963226364e-10 
موسوس شد	 :	 1.272745582886399e-10 
<S> کرشمه	 :	 2.5456019485419436e-10 
کرشمه تو	 :	 1.2729117715051087e-10 
تو شرابی	 :	 1.2729671773558887e-10 
شرابی به	 :	 1.2730225880299973e-10 
عاشقان پیمود	 :	 1.2730780035280638e-10 
علم بی‌خبر	 :	 1.2731334238507194e-10 
بی‌خبر افتاد	 :	 1.2731888489985927e-10 
و عقل	 :	 2.924757918566804e-06 
عقل بی‌حس	 :	 1.2733877916280235e-10 
بی‌حس شد	 :	 1.273443237504244e-10 
چو زر	 :	 5.849411185116835e-06 
زر عزیز	 :	 1.273674896954122e-10 
عزیز وجود	 :	 1.2737303649916541e-10 
وجود است	 :	 1.2737858378604517e-10 
است نظم	 :	 1.2738413155611463e-10 
نظم من	 :	 1.2738967980943683e-10 
قبول دولتیان	 :	 1.2739522854607502e-10 
دولتیان کیمیای	 :	 1.2740077776609226e-10 
کیمیای این	 :	 1.2740632746955177e-10 
این مس	 :	 1.274118776565167e-10 
مس شد	 :	 1.2741742832705033e-10 
راه میکده	 :	 2.548459589624315e-10 
میکده یاران	 :	 1.2743408324069927e-10 
یاران عنان	 :	 1.2743963584613944e-10 
عنان بگردانید	 :	 1.2744518893546442e-10 
راه رفت	 :	 1.274507425087373e-10 
و مفلس	 :	 1.2745629656602147e-10 
