طریق طلب	 :	 9.510765753301278e-07 
به راحتی	 :	 6.832505076665521e-05 
راحتی نرسید	 :	 2.4580714106133075e-07 
نرسید آن	 :	 2.4580714106133075e-07 
که زحمتی	 :	 9.259461659296382e-05 
زحمتی نکشید	 :	 2.4580714106133075e-07 
روی ساقی	 :	 6.655461705445398e-06 
وش گلی	 :	 3.287800156811892e-07 
گلی بچین	 :	 6.814147328155878e-07 
بچین امروز	 :	 2.4580714106133075e-07 
گرد عارض	 :	 1.4281706043943142e-06 
عارض بستان	 :	 8.681037007102695e-07 
بستان خط	 :	 6.606715141606233e-07 
خط بنفشه	 :	 1.6978324469088543e-06 
بنفشه دمید	 :	 7.021579514705524e-07 
چنان کرشمه	 :	 1.6148595722889957e-06 
ساقی دلم	 :	 4.14553224819468e-06 
دست ببرد	 :	 7.754852294158525e-06 
با کسی	 :	 1.3314034893689041e-05 
کسی دگرم	 :	 2.1126968200081468e-06 
دگرم نیست	 :	 2.4580714106133075e-07 
نیست برگ	 :	 9.787687722345058e-06 
برگ گفت	 :	 8.266172634003402e-07 
این مرقع	 :	 2.526212883894866e-05 
مرقع رنگین	 :	 3.287800156811892e-07 
رنگین چو	 :	 5.362122022308354e-07 
گل بخواهم	 :	 7.339987921059232e-06 
بخواهم سوخت	 :	 2.4580714106133075e-07 
پیر باده	 :	 3.3158035019960946e-06 
جرعه‌ای نخرید	 :	 5.776986395407647e-07 
بهار می‌گذرد	 :	 1.0755358872599156e-06 
می‌گذرد NONE	 :	 3.702664529911185e-07 
NONE دریاب	 :	 0.00014563502669370836 
رفت موسم	 :	 3.6891814377854575e-06 
موسم و	 :	 5.776986395407647e-07 
هنوز می‌نچشید	 :	 1.0755358872599156e-06 
<S> ابر	 :	 0.00031960840155289665 
ابر NONE	 :	 5.362122022308354e-07 
NONE برآمد	 :	 0.00014548982416312363 
برآمد باد	 :	 4.53239327610977e-07 
باد نوروزی	 :	 9.26910725597094e-06 
نوروزی وزید	 :	 3.702664529911185e-07 
<S> وجه	 :	 0.00031960840155289665 
وجه NONE	 :	 5.984418581957293e-07 
که می‌گوید	 :	 9.259461659296382e-05 
می‌گوید رسید	 :	 2.8729357837126e-07 
<S> شاهدان	 :	 0.00031960840155289665 
شاهدان در	 :	 3.287800156811892e-07 
در جلوه	 :	 4.760257533034556e-05 
جلوه و	 :	 1.4489138230492788e-06 
من شرمسار	 :	 2.385158997041107e-05 
شرمسار کیسه‌ام	 :	 3.287800156811892e-07 
بار عشق	 :	 1.490400260359208e-06 
و مفلسی	 :	 8.336388429150456e-05 
مفلسی صعب	 :	 2.8729357837126e-07 
صعب است	 :	 4.739825462659416e-07 
است می‌باید	 :	 2.2689969725733052e-05 
می‌باید کشید	 :	 3.702664529911185e-07 
<S> قحط	 :	 0.00031960840155289665 
قحط جود	 :	 2.4580714106133075e-07 
جود است	 :	 2.4580714106133075e-07 
است آبروی	 :	 2.2689969725733052e-05 
آبروی خود	 :	 3.287800156811892e-07 
خود نمی‌باید	 :	 6.427286300240788e-06 
نمی‌باید فروخت	 :	 2.8729357837126e-07 
بهای خرقه	 :	 4.53239327610977e-07 
خرقه می‌باید	 :	 2.5275611931074392e-06 
می‌باید خرید	 :	 3.702664529911185e-07 
گوییا خواهد	 :	 2.8729357837126e-07 
از دولتم	 :	 5.430263495589912e-05 
دولتم کاری	 :	 2.4580714106133075e-07 
و صبح	 :	 8.321868176091981e-05 
صبح NONE	 :	 1.94675107076843e-06 
NONE می‌دمید	 :	 0.00014548982416312363 
با لبی	 :	 1.3314034893689041e-05 
لبی و	 :	 3.9100967164608304e-07 
هزاران خنده	 :	 8.681037007102695e-07 
خنده آمد	 :	 1.1585087618797743e-06 
از کریمی	 :	 5.430263495589912e-05 
کریمی گوییا	 :	 2.4580714106133075e-07 
گوییا در	 :	 2.8729357837126e-07 
در گوشه‌ای	 :	 4.7457372799760805e-05 
گوشه‌ای بویی	 :	 4.53239327610977e-07 
بویی شنید	 :	 4.117528903010477e-07 
NONE چاک	 :	 0.00014548982416312363 
چاک شد	 :	 5.776986395407647e-07 
عالم رندی	 :	 2.029723945388288e-06 
رندی چه	 :	 1.4489138230492788e-06 
در نیک	 :	 4.760257533034556e-05 
نامی نیز	 :	 4.117528903010477e-07 
نیز می‌باید	 :	 1.656346009598925e-06 
می‌باید درید	 :	 3.702664529911185e-07 
تو من	 :	 3.057239281461961e-05 
من گفتم	 :	 2.385158997041107e-05 
وین تطاول	 :	 1.0755358872599156e-06 
تطاول کز	 :	 4.53239327610977e-07 
کز سر	 :	 5.0789770876680875e-06 
من دیدم	 :	 2.3996792500995823e-05 
<S> عدل	 :	 0.00031960840155289665 
عدل NONE	 :	 4.117528903010477e-07 
NONE نپرسد	 :	 0.00014548982416312363 
نپرسد حال	 :	 2.4580714106133075e-07 
ز آسایش	 :	 2.912036750877208e-05 
آسایش طمع	 :	 4.117528903010477e-07 
طمع باید	 :	 1.1585087618797743e-06 
باید برید	 :	 5.776986395407647e-07 
تیر عاشق	 :	 1.117022324569845e-06 
کش ندانم	 :	 1.2829680738095619e-06 
ندانم بر	 :	 5.776986395407647e-07 
قدر دانم	 :	 1.1585087618797743e-06 
از شعر	 :	 5.444783748648387e-05 
شعر NONE	 :	 1.2414816364996325e-06 
خون می‌چکید	 :	 4.5189101839840425e-06 
<S> معاشران	 :	 0.0003197536040834814 
معاشران ز	 :	 2.8729357837126e-07 
ز حریف	 :	 2.912036750877208e-05 
حریف شبانه	 :	 4.53239327610977e-07 
شبانه یاد	 :	 3.287800156811892e-07 
یاد آرید	 :	 5.203436399597875e-06 
حقوق بندگی	 :	 3.287800156811892e-07 
بندگی NONE	 :	 9.718197939850924e-07 
از آه	 :	 5.430263495589912e-05 
به صوت	 :	 6.876065835840947e-05 
صوت و	 :	 3.702664529911185e-07 
و چغانه	 :	 8.336388429150456e-05 
چغانه یاد	 :	 2.4580714106133075e-07 
چو لطف	 :	 1.4185250077197557e-05 
لطف باده	 :	 2.6520205050372266e-06 
باده کند	 :	 4.352964434744326e-06 
کند جلوه	 :	 3.8136407497152458e-06 
ز عاشقان	 :	 2.912036750877208e-05 
به سرود	 :	 6.832505076665521e-05 
سرود و	 :	 6.399282955056585e-07 
و ترانه	 :	 8.321868176091981e-05 
ترانه یاد	 :	 3.702664529911185e-07 
میان مراد	 :	 2.1126968200081468e-06 
مراد NONE	 :	 1.3659409484294205e-06 
NONE دست	 :	 0.00014607063428546263 
دست امید	 :	 7.754852294158525e-06 
عهد صحبت	 :	 1.9052646334585005e-06 
میانه یاد	 :	 4.947257649209062e-07 
<S> سمند	 :	 0.00031960840155289665 
سمند دولت	 :	 2.8729357837126e-07 
اگر چند	 :	 6.593232049480504e-06 
ز همرهان	 :	 2.912036750877208e-05 
همرهان به	 :	 2.4580714106133075e-07 
سر تازیانه	 :	 1.4060790765267768e-05 
تازیانه یاد	 :	 2.4580714106133075e-07 
زمانی غم	 :	 7.021579514705524e-07 
غم وفاداران	 :	 5.970935489831566e-06 
ز بی‌وفایی	 :	 2.912036750877208e-05 
بی‌وفایی دور	 :	 2.4580714106133075e-07 
دور زمانه	 :	 2.817966254276944e-06 
زمانه یاد	 :	 8.266172634003402e-07 
به وجه	 :	 6.861545582782472e-05 
NONE ساکنان	 :	 0.00014548982416312363 
ساکنان صدر	 :	 3.287800156811892e-07 
صدر جلال	 :	 4.117528903010477e-07 
روی حافظ	 :	 6.510259174860646e-06 
آستانه یاد	 :	 6.191850768506939e-07 
که رایت	 :	 9.259461659296382e-05 
منصور پادشاه	 :	 4.53239327610977e-07 
پادشاه رسید	 :	 6.606715141606233e-07 
<S> نوید	 :	 0.0003197536040834814 
نوید فتح	 :	 3.287800156811892e-07 
فتح و	 :	 6.399282955056585e-07 
و بشارت	 :	 8.321868176091981e-05 
بشارت به	 :	 4.53239327610977e-07 
ماه رسید	 :	 2.9631687848616965e-06 
جمال بخت	 :	 1.0340494499499863e-06 
بخت ز	 :	 2.195669694628005e-06 
روی ظفر	 :	 6.510259174860646e-06 
ظفر نقاب	 :	 2.8729357837126e-07 
نقاب انداخت	 :	 9.510765753301278e-07 
کمال عدل	 :	 6.606715141606233e-07 
عدل به	 :	 4.117528903010477e-07 
دادخواه رسید	 :	 2.8729357837126e-07 
سپهر دور	 :	 5.362122022308354e-07 
دور خوش	 :	 2.817966254276944e-06 
خوش اکنون	 :	 7.754852294158525e-06 
اکنون کند	 :	 8.681037007102695e-07 
ماه آمد	 :	 2.817966254276944e-06 
دل اکنون	 :	 2.098902579602595e-05 
اکنون رسد	 :	 8.681037007102695e-07 
رسد که	 :	 9.303333566751633e-07 
شاه رسید	 :	 2.6520205050372266e-06 
ز قاطعان	 :	 2.912036750877208e-05 
قاطعان طریق	 :	 3.9100967164608304e-07 
طریق این	 :	 9.510765753301278e-07 
زمان شوند	 :	 1.656346009598925e-06 
شوند ایمن	 :	 3.702664529911185e-07 
و دانش	 :	 8.365428935267407e-05 
دانش که	 :	 6.191850768506939e-07 
که مرد	 :	 9.273981912354857e-05 
مرد راه	 :	 6.399282955056585e-07 
راه رسید	 :	 4.021072936264892e-06 
<S> عزیز	 :	 0.0003197536040834814 
عزیز مصر	 :	 1.0755358872599156e-06 
مصر به	 :	 3.287800156811892e-07 
رغم برادران	 :	 3.702664529911185e-07 
برادران غیور	 :	 2.4580714106133075e-07 
NONE چاه	 :	 0.00014548982416312363 
چاه برآمد	 :	 5.776986395407647e-07 
برآمد به	 :	 4.53239327610977e-07 
به اوج	 :	 6.832505076665521e-05 
اوج ماه	 :	 3.702664529911185e-07 
کجاست صوفی	 :	 1.6978324469088543e-06 
صوفی NONE	 :	 1.3037112924645266e-06 
NONE فعل	 :	 0.00014548982416312363 
فعل ملحدشکل	 :	 2.4580714106133075e-07 
دین پناه	 :	 1.4489138230492788e-06 
پناه رسید	 :	 4.53239327610977e-07 
صبا بگو	 :	 4.207761904159573e-06 
که چه‌ها	 :	 9.259461659296382e-05 
چه‌ها بر	 :	 4.53239327610977e-07 
سرم در	 :	 9.510765753301278e-07 
این غم	 :	 2.569773643070292e-05 
ز آتش	 :	 2.9265570039356835e-05 
دل سوزان	 :	 2.098902579602595e-05 
و دود	 :	 8.336388429150456e-05 
آه رسید	 :	 2.1541832573180763e-06 
تو شاها	 :	 3.0281987753450105e-05 
شاها بدین	 :	 2.8729357837126e-07 
بدین اسیر	 :	 1.656346009598925e-06 
اسیر فراق	 :	 4.53239327610977e-07 
همان رسید	 :	 8.681037007102695e-07 
رسید کز	 :	 1.5318866976691374e-06 
خواب که	 :	 1.9052646334585005e-06 
بارگاه قبول	 :	 3.287800156811892e-07 
ورد نیم	 :	 5.776986395407647e-07 
و درس	 :	 8.365428935267407e-05 
درس صبحگاه	 :	 5.776986395407647e-07 
صبحگاه رسید	 :	 2.8729357837126e-07 
خوش تو	 :	 7.754852294158525e-06 
ز باد	 :	 2.912036750877208e-05 
صبا شنید	 :	 4.062559373574821e-06 
یار آشنا	 :	 6.489515956205682e-06 
آشنا شنید	 :	 7.851308260904109e-07 
‌ای شاه	 :	 6.157624457726248e-06 
شاه حسن	 :	 2.6520205050372266e-06 
حسن چشم	 :	 3.3158035019960946e-06 
چشم به	 :	 7.3814743583691614e-06 
گدا فکن	 :	 9.095901380201985e-07 
کاین گوش	 :	 1.9467510707684295e-06 
گوش بس	 :	 1.9052646334585005e-06 
بس حکایت	 :	 3.1498577527563777e-06 
حکایت شاه	 :	 1.0340494499499863e-06 
شاه و	 :	 2.797223035621979e-06 
گدا شنید	 :	 9.095901380201985e-07 
خوش می‌کنم	 :	 7.754852294158525e-06 
می‌کنم به	 :	 8.266172634003402e-07 
مشکین مشام	 :	 1.1999951991897034e-06 
کز دلق	 :	 4.352964434744326e-06 
دلق پوش	 :	 8.266172634003402e-07 
پوش صومعه	 :	 5.362122022308354e-07 
صومعه بوی	 :	 8.681037007102695e-07 
بوی ریا	 :	 2.859452691586873e-06 
ریا شنید	 :	 8.266172634003402e-07 
سر خدا	 :	 1.420599329585252e-05 
که عارف	 :	 9.259461659296382e-05 
عارف سالک	 :	 4.739825462659416e-07 
سالک به	 :	 4.117528903010477e-07 
در حیرتم	 :	 4.7457372799760805e-05 
حیرتم که	 :	 3.287800156811892e-07 
فروش از	 :	 3.287800156811892e-07 
کجا شنید	 :	 2.4031018811776515e-06 
رب کجاست	 :	 2.3616154438677223e-06 
کجاست محرم	 :	 1.6978324469088543e-06 
محرم رازی	 :	 7.436443887804816e-07 
یک زمان	 :	 4.228505122814538e-06 
دل شرح	 :	 2.098902579602595e-05 
آن دهد	 :	 2.5511047462808237e-05 
دهد که	 :	 1.0962791059148802e-06 
و چه‌ها	 :	 8.321868176091981e-05 
چه‌ها شنید	 :	 4.53239327610977e-07 
<S> اینش	 :	 0.00031960840155289665 
اینش سزا	 :	 2.8729357837126e-07 
سزا نبود	 :	 2.4580714106133075e-07 
نبود دل	 :	 2.320129006557793e-06 
دل حق	 :	 2.098902579602595e-05 
گزار من	 :	 2.8729357837126e-07 
کز غمگسار	 :	 4.352964434744326e-06 
غمگسار خود	 :	 2.8729357837126e-07 
خود سخن	 :	 6.427286300240788e-06 
NONE شنید	 :	 0.00014548982416312363 
<S> محروم	 :	 0.00031960840155289665 
محروم اگر	 :	 3.287800156811892e-07 
اگر شدم	 :	 6.593232049480504e-06 
او چه	 :	 9.559512317140445e-06 
گلشن زمانه	 :	 5.776986395407647e-07 
زمانه که	 :	 9.718197939850924e-07 
بوی وفا	 :	 2.859452691586873e-06 
وفا شنید	 :	 1.4074273857393494e-06 
عشق ندا	 :	 7.96228448070817e-06 
ندا می‌کند	 :	 2.4580714106133075e-07 
می‌کند بلند	 :	 1.0755358872599156e-06 
گفت قصه	 :	 5.016747431703194e-06 
ما هم	 :	 1.8002002309711045e-05 
ما شنید	 :	 1.8002002309711045e-05 
باده زیر	 :	 4.352964434744326e-06 
زیر خرقه	 :	 1.5941163536340309e-06 
نه امروز	 :	 8.024514136673063e-06 
امروز می‌خوریم	 :	 1.0340494499499863e-06 
صد بار	 :	 3.7721543124053166e-06 
بار پیر	 :	 1.490400260359208e-06 
پیر میکده	 :	 3.461006032580847e-06 
میکده این	 :	 1.8222917588386419e-06 
این ماجرا	 :	 2.5407331369533415e-05 
ماجرا شنید	 :	 3.287800156811892e-07 
ما می‌به	 :	 1.8002002309711045e-05 
می‌به بانگ	 :	 4.117528903010477e-07 
چنگ نه	 :	 1.9674942894233947e-06 
امروز می‌کشیم	 :	 1.0340494499499863e-06 
بس دور	 :	 3.1498577527563777e-06 
دور شد	 :	 2.817966254276944e-06 
که گنبد	 :	 9.259461659296382e-05 
گنبد چرخ	 :	 4.53239327610977e-07 
این صدا	 :	 2.526212883894866e-05 
صدا شنید	 :	 2.4580714106133075e-07 
<S> پند	 :	 0.00031960840155289665 
پند حکیم	 :	 7.021579514705524e-07 
حکیم NONE	 :	 3.702664529911185e-07 
NONE صواب	 :	 0.00014548982416312363 
صواب است	 :	 3.287800156811892e-07 
و عین	 :	 8.321868176091981e-05 
عین خیر	 :	 7.021579514705524e-07 
<S> فرخنده	 :	 0.0003197536040834814 
فرخنده آن	 :	 4.53239327610977e-07 
آن کسی	 :	 2.565624999339299e-05 
سمع رضا	 :	 2.4580714106133075e-07 
رضا شنید	 :	 3.287800156811892e-07 
حافظ وظیفه	 :	 1.7545651499301826e-05 
وظیفه تو	 :	 3.287800156811892e-07 
تو دعا	 :	 3.0281987753450105e-05 
دعا گفتن	 :	 1.2414816364996325e-06 
گفتن است	 :	 4.53239327610977e-07 
<S> دربند	 :	 0.00031960840155289665 
دربند آن	 :	 4.117528903010477e-07 
آن مباش	 :	 2.5511047462808237e-05 
که نشنید	 :	 9.259461659296382e-05 
نشنید یا	 :	 2.4580714106133075e-07 
یا شنید	 :	 3.6891814377854575e-06 
معاشران گره	 :	 2.8729357837126e-07 
از زلف	 :	 5.4883445078238136e-05 
یار باز	 :	 6.34431342562093e-06 
باز کنید	 :	 2.983912003516661e-06 
شبی خوش	 :	 9.095901380201985e-07 
دراز کنید	 :	 1.0340494499499863e-06 
<S> حضور	 :	 0.00031960840155289665 
حضور خلوت	 :	 5.362122022308354e-07 
خلوت انس	 :	 1.0755358872599156e-06 
و دوستان	 :	 8.321868176091981e-05 
دوستان جمعند	 :	 8.266172634003402e-07 
در فراز	 :	 4.7457372799760805e-05 
فراز کنید	 :	 4.117528903010477e-07 
<S> رباب	 :	 0.00031960840155289665 
چنگ به	 :	 1.8222917588386419e-06 
بانگ بلند	 :	 8.473604820553047e-07 
بلند می‌گویند	 :	 9.095901380201985e-07 
هوش به	 :	 7.229011701255169e-07 
به پیغام	 :	 6.832505076665521e-05 
پیغام اهل	 :	 4.117528903010477e-07 
راز کنید	 :	 1.8222917588386419e-06 
جان دوست	 :	 9.12390472538619e-06 
غم پرده	 :	 5.970935489831566e-06 
پرده بر	 :	 2.9216823475517674e-06 
بر شما	 :	 2.1486863043745103e-05 
شما ندرد	 :	 1.3659409484294205e-06 
‌گر اعتماد	 :	 5.7635033032819194e-06 
اعتماد بر	 :	 2.8729357837126e-07 
بر الطاف	 :	 2.1486863043745103e-05 
الطاف کارساز	 :	 2.8729357837126e-07 
کارساز کنید	 :	 3.702664529911185e-07 
میان عاشق	 :	 2.2578993505928993e-06 
معشوق فرق	 :	 8.681037007102695e-07 
فرق بسیار	 :	 3.287800156811892e-07 
بسیار است	 :	 4.117528903010477e-07 
چو یار	 :	 1.447565513836706e-05 
یار ناز	 :	 6.34431342562093e-06 
ناز نماید	 :	 1.6978324469088543e-06 
نماید شما	 :	 3.287800156811892e-07 
شما نیاز	 :	 1.3659409484294205e-06 
نیاز کنید	 :	 8.266172634003402e-07 
<S> نخست	 :	 0.0003197536040834814 
نخست NONE	 :	 3.287800156811892e-07 
NONE پیر	 :	 0.00014563502669370836 
پیر صحبت	 :	 3.3158035019960946e-06 
صحبت این	 :	 1.9467510707684295e-06 
این حرف	 :	 2.526212883894866e-05 
NONE ناجنس	 :	 0.00014548982416312363 
ناجنس NONE	 :	 3.9100967164608304e-07 
NONE کنید	 :	 0.00014548982416312363 
این حلقه	 :	 2.526212883894866e-05 
حلقه نیست	 :	 1.3244545111194912e-06 
نیست زنده	 :	 9.787687722345058e-06 
زنده به	 :	 5.362122022308354e-07 
من نماز	 :	 2.385158997041107e-05 
نماز کنید	 :	 7.436443887804816e-07 
کند انعامی	 :	 3.8136407497152458e-06 
انعامی از	 :	 2.4580714106133075e-07 
از شما	 :	 5.444783748648387e-05 
شما حافظ	 :	 1.3659409484294205e-06 
یار دلنواز	 :	 6.489515956205682e-06 
دلنواز کنید	 :	 2.4580714106133075e-07 
<S> الا‌ای	 :	 0.00032018921167523563 
الا‌ای طوطی	 :	 3.702664529911185e-07 
<S> مبادا	 :	 0.0003197536040834814 
مبادا NONE	 :	 4.947257649209062e-07 
NONE شکر	 :	 0.00014548982416312363 
<S> سرت	 :	 0.00031960840155289665 
سرت سبز	 :	 2.4580714106133075e-07 
و دلت	 :	 8.321868176091981e-05 
دلت خوش	 :	 6.191850768506939e-07 
باد جاوید	 :	 9.12390472538619e-06 
خوش نقشی	 :	 7.754852294158525e-06 
نقشی نمودی	 :	 5.362122022308354e-07 
نمودی از	 :	 2.8729357837126e-07 
از خط	 :	 5.4883445078238136e-05 
خط یار	 :	 1.8430349774936069e-06 
سخن سربسته	 :	 3.5232356885457406e-06 
سربسته گفتی	 :	 2.8729357837126e-07 
گفتی با	 :	 4.53239327610977e-07 
با حریفان	 :	 1.3314034893689041e-05 
را زین	 :	 2.0574161422926658e-05 
معما پرده	 :	 3.702664529911185e-07 
پرده بردار	 :	 2.776479816967015e-06 
ما زن	 :	 1.8002002309711045e-05 
زن از	 :	 4.53239327610977e-07 
از ساغر	 :	 5.430263495589912e-05 
ساغر گلابی	 :	 1.5318866976691374e-06 
که خواب	 :	 9.273981912354857e-05 
NONE بخت	 :	 0.00014548982416312363 
بخت بیدار	 :	 2.195669694628005e-06 
زد در	 :	 2.6105340677272975e-06 
پرده مطرب	 :	 2.776479816967015e-06 
که می‌رقصند	 :	 9.259461659296382e-05 
می‌رقصند با	 :	 2.4580714106133075e-07 
با هم	 :	 1.3314034893689041e-05 
هم مست	 :	 3.5232356885457406e-06 
و هشیار	 :	 8.321868176091981e-05 
که ساقی	 :	 9.259461659296382e-05 
در می‌افکند	 :	 4.7457372799760805e-05 
<S> حریفان	 :	 0.00031960840155289665 
حریفان را	 :	 8.266172634003402e-07 
را نه	 :	 2.0864566484096162e-05 
نه سر	 :	 8.169716667257817e-06 
سر ماند	 :	 1.4060790765267768e-05 
ماند نه	 :	 8.266172634003402e-07 
نه دستار	 :	 7.879311606088313e-06 
<S> سکندر	 :	 0.00031960840155289665 
سکندر را	 :	 3.287800156811892e-07 
به زور	 :	 6.847025329723997e-05 
زور و	 :	 5.154689835758708e-07 
زر میسر	 :	 1.5733731349790665e-06 
میسر نیست	 :	 4.117528903010477e-07 
اهل درد	 :	 1.8637781961485714e-06 
درد بشنو	 :	 1.9467510707684295e-06 
معنی بسیار	 :	 5.362122022308354e-07 
<S> بت	 :	 0.0003197536040834814 
و دل‌هاست	 :	 8.321868176091981e-05 
خداوندا دل	 :	 3.702664529911185e-07 
دینم نگه	 :	 4.53239327610977e-07 
NONE مگو	 :	 0.00014548982416312363 
مگو اسرار	 :	 5.362122022308354e-07 
اسرار مستی	 :	 8.266172634003402e-07 
حدیث جان	 :	 1.2414816364996325e-06 
جان مگو	 :	 9.12390472538619e-06 
مگو با	 :	 5.362122022308354e-07 
با نقش	 :	 1.3314034893689041e-05 
نقش دیوار	 :	 2.2786425692478637e-06 
دولت منصور	 :	 2.9424255662067313e-06 
منصور شاهی	 :	 4.53239327610977e-07 
علم شد	 :	 9.095901380201985e-07 
اندر نظم	 :	 2.4445883184875806e-06 
نظم اشعار	 :	 7.436443887804816e-07 
<S> خداوندی	 :	 0.00031960840155289665 
خداوندی به	 :	 2.4580714106133075e-07 
جای بندگان	 :	 2.320129006557793e-06 
بندگان کرد	 :	 4.117528903010477e-07 
خداوندا ز	 :	 3.702664529911185e-07 
NONE نگه	 :	 0.00014548982416312363 
<S> عید	 :	 0.00031960840155289665 
عید است	 :	 5.776986395407647e-07 
آخر گل	 :	 1.8637781961485714e-06 
و یاران	 :	 8.321868176091981e-05 
یاران در	 :	 1.0755358872599156e-06 
در انتظار	 :	 4.760257533034556e-05 
روی شاه	 :	 6.655461705445398e-06 
شاه ببین	 :	 2.6520205050372266e-06 
ببین ماه	 :	 1.4074273857393494e-06 
از ایام	 :	 5.430263495589912e-05 
ایام گل	 :	 1.1792519805347386e-06 
گل ولی	 :	 7.339987921059232e-06 
کاری NONE	 :	 8.681037007102695e-07 
NONE همت	 :	 0.00014578022922429311 
پاکان روزه	 :	 2.8729357837126e-07 
روزه دار	 :	 4.53239327610977e-07 
جهان مبند	 :	 5.556071116732273e-06 
مبند و	 :	 2.4580714106133075e-07 
مستی سال	 :	 1.656346009598925e-06 
از فیض	 :	 5.444783748648387e-05 
قصه جمشید	 :	 1.4074273857393494e-06 
جمشید کامگار	 :	 5.776986395407647e-07 
جز نقد	 :	 2.1541832573180763e-06 
دست ندارم	 :	 7.754852294158525e-06 
ندارم شراب	 :	 6.606715141606233e-07 
شراب کو	 :	 2.029723945388288e-06 
کان نیز	 :	 1.5318866976691374e-06 
نیز بر	 :	 1.656346009598925e-06 
بر کرشمه	 :	 2.1632065574329856e-05 
ساقی کنم	 :	 4.14553224819468e-06 
کنم نثار	 :	 3.8136407497152458e-06 
خوش خسروی	 :	 7.754852294158525e-06 
خسروی کریم	 :	 3.287800156811892e-07 
رب ز	 :	 2.3616154438677223e-06 
چشم زخم	 :	 7.5266768889539136e-06 
زخم NONE	 :	 4.53239327610977e-07 
NONE نگاه	 :	 0.00014548982416312363 
می‌خور به	 :	 6.814147328155878e-07 
شعر بنده	 :	 1.2414816364996325e-06 
دگر دهد	 :	 2.4445883184875806e-06 
مرصع تو	 :	 2.8729357837126e-07 
تو بدین	 :	 3.042719028403486e-05 
در شاهوار	 :	 4.7457372799760805e-05 
‌گر فوت	 :	 5.7635033032819194e-06 
NONE صبوح	 :	 0.00014548982416312363 
صبوح هست	 :	 3.287800156811892e-07 
از می‌کنند	 :	 5.430263495589912e-05 
می‌کنند روزه	 :	 1.1999951991897034e-06 
روزه گشا	 :	 4.53239327610977e-07 
گشا NONE	 :	 2.8729357837126e-07 
زان جا	 :	 3.1498577527563777e-06 
پرده پوشی	 :	 2.776479816967015e-06 
پوشی عفو	 :	 2.8729357837126e-07 
عفو کریم	 :	 4.947257649209062e-07 
کریم توست	 :	 4.947257649209062e-07 
قلب ما	 :	 7.851308260904109e-07 
کم عیار	 :	 1.1585087618797743e-06 
حشر عنان	 :	 3.287800156811892e-07 
عنان بر	 :	 6.191850768506939e-07 
بر عنان	 :	 2.1486863043745103e-05 
عنان رود	 :	 6.191850768506939e-07 
<S> تسبیح	 :	 0.0003198988066140661 
تسبیح شیخ	 :	 4.947257649209062e-07 
خرقه رند	 :	 2.5275611931074392e-06 
رند شرابخوار	 :	 7.021579514705524e-07 
چو رفت	 :	 1.4185250077197557e-05 
رفت روزه	 :	 3.6891814377854575e-06 
گل نیز	 :	 7.339987921059232e-06 
نیز می‌رود	 :	 1.656346009598925e-06 
<S> ناچار	 :	 0.00031960840155289665 
ناچار باده	 :	 2.4580714106133075e-07 
باده نوش	 :	 4.498166965329078e-06 
دست رفت	 :	 7.754852294158525e-06 
رفت کار	 :	 3.6891814377854575e-06 
ز منزل	 :	 2.9265570039356835e-05 
جانان گذر	 :	 1.4489138230492788e-06 
گذر دریغ	 :	 9.095901380201985e-07 
وز او	 :	 8.266172634003402e-07 
به عاشق	 :	 6.832505076665521e-05 
عاشق بی‌دل	 :	 2.237156131937934e-06 
بی‌دل خبر	 :	 6.191850768506939e-07 
خبر دریغ	 :	 1.1999951991897034e-06 
نسیم وصل	 :	 2.2786425692478637e-06 
وصل ز	 :	 2.0712103826982177e-06 
سحر دریغ	 :	 2.0712103826982177e-06 
<S> حریف	 :	 0.0003198988066140661 
حریف عشق	 :	 4.53239327610977e-07 
عشق تو‌بودم	 :	 7.96228448070817e-06 
تو‌بودم چو	 :	 2.4580714106133075e-07 
نو بودی	 :	 7.021579514705524e-07 
ماه تمامی	 :	 2.817966254276944e-06 
تمامی نظر	 :	 2.4580714106133075e-07 
نظر دریغ	 :	 3.4402628139258824e-06 
او هست	 :	 9.414309786555695e-06 
هست سهل	 :	 2.5690476304173684e-06 
سهل و	 :	 4.117528903010477e-07 
و مختصر	 :	 8.321868176091981e-05 
مختصر است	 :	 3.702664529911185e-07 
ز اهل	 :	 2.9410772569941585e-05 
اهل معرفت	 :	 1.8637781961485714e-06 
معرفت این	 :	 3.702664529911185e-07 
این مختصر	 :	 2.526212883894866e-05 
مختصر دریغ	 :	 3.702664529911185e-07 
که چشمه	 :	 9.259461659296382e-05 
چشمه قند	 :	 6.606715141606233e-07 
قند است	 :	 6.191850768506939e-07 
است لعل	 :	 2.2689969725733052e-05 
لعل نوشینت	 :	 2.6520205050372266e-06 
سخن بگوی	 :	 3.6684382191304928e-06 
بگوی و	 :	 2.8729357837126e-07 
ز طوطی	 :	 2.912036750877208e-05 
طوطی شکر	 :	 4.53239327610977e-07 
شکر دریغ	 :	 2.320129006557793e-06 
<S> مکارم	 :	 0.00031960840155289665 
مکارم تو	 :	 2.4580714106133075e-07 
به آفاق	 :	 6.832505076665521e-05 
آفاق می‌برد	 :	 4.117528903010477e-07 
می‌برد شاعر	 :	 5.776986395407647e-07 
او وظیفه	 :	 9.414309786555695e-06 
وظیفه و	 :	 3.287800156811892e-07 
و زاد	 :	 8.321868176091981e-05 
