خر گوش	 :	 1.7567454946395377e-06 
گوش کن	 :	 3.650621651767409e-06 
گفت خرگوش	 :	 1.432647169305859e-05 
‌گر دهد	 :	 9.318221410875998e-06 
دهد عفو	 :	 1.4621425368640912e-06 
عفو NONE	 :	 3.819316916874539e-07 
باز گویم	 :	 6.21086164195879e-06 
گویم چون	 :	 9.220371142757725e-07 
تو دستوری	 :	 2.4833977187049517e-05 
دستوری دهی	 :	 2.3463021279973064e-07 
تو خداوندی	 :	 2.4833977187049517e-05 
خداوندی و	 :	 1.855297198371562e-07 
و شاهی	 :	 9.93685255042375e-05 
شاهی ،	 :	 3.819316916874539e-07 
من رهی	 :	 1.5946787960823545e-05 
گفت چه	 :	 1.4494816240358846e-05 
NONE ابلهان	 :	 0.0001889769251609358 
زمان آیند	 :	 2.0513484524149845e-06 
آیند در	 :	 2.8373070576230507e-07 
پیش شهان	 :	 9.170919931988274e-06 
شهان ؟	 :	 3.328311987248795e-07 
سرت باید	 :	 2.3463021279973064e-07 
باید برید	 :	 1.7567454946395377e-06 
<S> عذر	 :	 0.00039356465062370845 
عذر احمق	 :	 9.571088949633257e-07 
احمق را	 :	 1.855297198371562e-07 
احمق بدتر	 :	 1.855297198371562e-07 
بدتر از	 :	 2.3463021279973064e-07 
عذر نادان	 :	 8.729366213131982e-07 
نادان زهر	 :	 2.3463021279973064e-07 
زهر هر	 :	 8.238361283506237e-07 
هر دانش	 :	 1.8794616552652865e-05 
دانش بود	 :	 6.27434156500326e-07 
خرگوش از	 :	 1.5954153034767933e-06 
از دانش	 :	 6.73059035996764e-05 
دانش تهی	 :	 6.27434156500326e-07 
در گوشم	 :	 5.198654979535318e-05 
گوشم نهی	 :	 1.855297198371562e-07 
<S> گفت‌ای	 :	 0.0003938171674446588 
گفت‌ای شه	 :	 1.0903816615760278e-06 
شه ناکسی	 :	 2.984257818703899e-06 
ناکسی را	 :	 2.8373070576230507e-07 
را کس	 :	 5.8369613880487855e-05 
کس شمار	 :	 2.2968509172278566e-06 
عذر استم	 :	 8.729366213131982e-07 
استم دیده‌ای	 :	 2.3463021279973064e-07 
دیده‌ای را	 :	 3.819316916874539e-07 
را گوش	 :	 5.853795842778811e-05 
<S> خاص	 :	 0.00039305961698180773 
خاص از	 :	 7.747356353880493e-07 
بهر زکات	 :	 5.242880494982323e-06 
زکات جاه	 :	 3.328311987248795e-07 
جاه خود	 :	 1.855297198371562e-07 
<S> گمرهی	 :	 0.00039289127243450744 
گمرهی را	 :	 1.855297198371562e-07 
تو مران	 :	 2.4833977187049517e-05 
مران از	 :	 2.3463021279973064e-07 
راه خود	 :	 2.640554367965878e-06 
کاو آبی	 :	 3.573463734254792e-06 
آبی به	 :	 4.801326776126027e-07 
هر جو	 :	 1.8794616552652865e-05 
جو می‌دهد	 :	 2.0513484524149845e-06 
خسی را	 :	 3.819316916874539e-07 
و رو	 :	 9.962104232518787e-05 
رو می‌نهد	 :	 4.702775072394004e-06 
کم نخواهد	 :	 1.9531474664898354e-06 
نخواهد گشت	 :	 1.855297198371562e-07 
گشت دریا	 :	 3.3770617624044945e-06 
دریا زین	 :	 1.7567454946395377e-06 
زین کرم	 :	 3.573463734254792e-06 
از کرم	 :	 6.747424814697665e-05 
کرم دریا	 :	 9.220371142757725e-07 
دریا نگردد	 :	 1.7567454946395377e-06 
نگردد بیش	 :	 8.729366213131982e-07 
بیش و	 :	 1.2727549211513042e-06 
گفت دارم	 :	 1.432647169305859e-05 
دارم من	 :	 3.819316916874539e-07 
من کرم	 :	 1.5946787960823545e-05 
کرم بر	 :	 9.220371142757725e-07 
جامه هر	 :	 9.71137607238347e-07 
کس برم	 :	 2.2968509172278566e-06 
برم بالای	 :	 4.3103218465002833e-07 
بالای او	 :	 2.8373070576230507e-07 
NONE نباشم	 :	 0.0001889769251609358 
نباشم جای	 :	 1.855297198371562e-07 
جای لطف	 :	 8.729366213131982e-07 
سر نهادم	 :	 9.023618453100552e-06 
نهادم پیش	 :	 1.855297198371562e-07 
NONE عنف	 :	 0.0001889769251609358 
به وقت	 :	 1.8570157156252523e-05 
وقت چاشت	 :	 1.2517118527387722e-06 
چاشت در	 :	 3.328311987248795e-07 
راه آمدم	 :	 2.640554367965878e-06 
با رفیق	 :	 1.4866577115646907e-05 
رفیق خود	 :	 4.801326776126027e-07 
خود سوی	 :	 1.3197160354919377e-05 
سوی شاه	 :	 6.372191833121534e-06 
شاه آمدم	 :	 2.8369563398161753e-06 
بهر تو	 :	 5.495397315932705e-06 
تو خرگوشی	 :	 2.4833977187049517e-05 
خرگوشی دگر	 :	 3.819316916874539e-07 
جفت و	 :	 1.3358841263889001e-06 
و همره	 :	 9.93685255042375e-05 
همره NONE	 :	 5.152044583001559e-07 
آن نفر	 :	 5.012073106277535e-05 
<S> شیری	 :	 0.00039289127243450744 
شیری اندر	 :	 5.783336635377516e-07 
اندر راه	 :	 1.3183131642644359e-05 
راه قصد	 :	 2.640554367965878e-06 
قصد بنده	 :	 3.819316916874539e-07 
بنده کرد	 :	 1.3148410579763682e-06 
<S> قصد	 :	 0.00039289127243450744 
قصد هر	 :	 3.819316916874539e-07 
دو همره	 :	 6.814096269784704e-06 
همره آینده	 :	 4.3103218465002833e-07 
آینده کرد	 :	 2.8373070576230507e-07 
گفتمش ما	 :	 2.3463021279973064e-07 
ما بنده	 :	 1.378636627047027e-05 
بنده شاهنشه	 :	 1.3148410579763682e-06 
شاهنشه ایم	 :	 2.8373070576230507e-07 
خواجه NONE	 :	 1.6445157964393679e-06 
آن درگه	 :	 5.012073106277535e-05 
درگه ایم	 :	 1.855297198371562e-07 
گفت شاهنشه	 :	 1.432647169305859e-05 
شاهنشه که	 :	 2.8373070576230507e-07 
؟ شرم	 :	 1.4915677608609482e-05 
شرم دار	 :	 4.661039653375815e-07 
پیش من	 :	 9.760125847539168e-06 
تو نام	 :	 2.4918149460699643e-05 
هر ناکس	 :	 1.8794616552652865e-05 
ناکس میار	 :	 1.855297198371562e-07 
هم ترا	 :	 9.514623382726294e-06 
ترا و	 :	 2.563396450453261e-06 
بر درم	 :	 2.8565614652205176e-05 
از برم	 :	 6.73059035996764e-05 
گفتمش بگذار	 :	 2.3463021279973064e-07 
تا بار	 :	 2.2722655989658817e-05 
بار دگر	 :	 1.3148410579763682e-06 
روی شه	 :	 3.3279612694419197e-06 
شه بینم	 :	 2.984257818703899e-06 
بینم برم	 :	 2.8373070576230507e-07 
برم از	 :	 4.3103218465002833e-07 
تو خبر	 :	 2.4833977187049517e-05 
گفت همره	 :	 1.432647169305859e-05 
همره را	 :	 4.3103218465002833e-07 
را گرو	 :	 5.8369613880487855e-05 
گرو نه	 :	 2.8373070576230507e-07 
تو اندر	 :	 2.4833977187049517e-05 
اندر کیش	 :	 1.3098959368994229e-05 
کیش من	 :	 2.3463021279973064e-07 
لابه NONE	 :	 2.3463021279973064e-07 
NONE بسی	 :	 0.00018914526970823607 
بسی NONE	 :	 7.116064301504536e-07 
NONE نکرد	 :	 0.00018914526970823607 
<S> یار	 :	 0.00039305961698180773 
من بستد	 :	 1.6030960234473675e-05 
بستد مرا	 :	 2.3463021279973064e-07 
مرا بگذاشت	 :	 2.8369563398161753e-06 
بگذاشت فرد	 :	 2.8373070576230507e-07 
* مانده	 :	 1.874551605969029e-05 
مانده آن	 :	 7.256351424254749e-07 
آن همره	 :	 5.012073106277535e-05 
همره گرو	 :	 4.3103218465002833e-07 
گرو در	 :	 2.8373070576230507e-07 
دل بیخویش	 :	 7.943407607923917e-06 
بیخویش او	 :	 1.855297198371562e-07 
<S> یارم	 :	 0.00039289127243450744 
یارم از	 :	 1.855297198371562e-07 
NONE سه	 :	 0.0001889769251609358 
سه چندان	 :	 8.238361283506237e-07 
چندان بد	 :	 2.8373070576230507e-07 
بد که	 :	 5.032449810857004e-06 
به لطف	 :	 1.8401812608952267e-05 
به خوبی	 :	 1.8485984882602393e-05 
خوبی هم	 :	 4.3103218465002833e-07 
به تن	 :	 1.8401812608952267e-05 
این ز	 :	 3.236739567873594e-05 
شیر این	 :	 5.88118690349579e-06 
ره بسته	 :	 2.8369563398161753e-06 
بسته شد	 :	 1.1675395790886447e-06 
ما این‌بود	 :	 1.378636627047027e-05 
این‌بود کت	 :	 2.3463021279973064e-07 
کت دانسته	 :	 2.3463021279973064e-07 
دانسته شد	 :	 2.3463021279973064e-07 
از وظیفه	 :	 6.73059035996764e-05 
وظیفه بعد	 :	 2.8373070576230507e-07 
این امید	 :	 3.219905113143568e-05 
امید بر	 :	 7.256351424254749e-07 
حق همی	 :	 9.465522889763721e-06 
همی گویم	 :	 2.6265256556908563e-06 
گویم ترا	 :	 1.0062093879259002e-06 
و الحق	 :	 9.93685255042375e-05 
الحق مر	 :	 2.3463021279973064e-07 
‌گر وظیفه	 :	 9.318221410875998e-06 
وظیفه NONE	 :	 2.8373070576230507e-07 
NONE ره	 :	 0.0001889769251609358 
ره پاک	 :	 2.8369563398161753e-06 
هین بیا	 :	 1.7076450016769634e-06 
بیا و	 :	 4.3103218465002833e-07 
الله بیا	 :	 2.640554367965878e-06 
بیا تا	 :	 4.3103218465002833e-07 
او کجاست	 :	 3.2297252117360835e-05 
پیش رو	 :	 9.507609026588786e-06 
NONE همی	 :	 0.00018922944198188622 
همی گویی	 :	 2.5423533820407292e-06 
گویی تو	 :	 5.292331705751772e-07 
تو راست	 :	 2.4918149460699643e-05 
تا سزای	 :	 2.2722655989658817e-05 
سزای او	 :	 2.3463021279973064e-07 
و صد	 :	 9.953687005153775e-05 
صد چون	 :	 5.341081480907471e-06 
او دهم	 :	 3.2297252117360835e-05 
ور دروغ	 :	 4.015368170917962e-06 
دروغ است	 :	 2.8373070576230507e-07 
این سزای	 :	 3.219905113143568e-05 
سزای تو	 :	 2.3463021279973064e-07 
تو دهم	 :	 2.4833977187049517e-05 
تا برد	 :	 2.2722655989658817e-05 
برد او	 :	 2.2968509172278566e-06 
سوی دام	 :	 6.456364106771662e-06 
دام خویش	 :	 1.658544508714389e-06 
سوی چاهی	 :	 6.372191833121534e-06 
چاهی کاو	 :	 1.855297198371562e-07 
کرده بود	 :	 2.479224176803133e-06 
<S> چاه	 :	 0.00039297544470815756 
چاه NONE	 :	 5.292331705751772e-07 
را دام	 :	 5.8453786154137975e-05 
دام جانش	 :	 1.658544508714389e-06 
جانش کرده	 :	 1.0693385931634958e-06 
می‌شدند این	 :	 1.855297198371562e-07 
دو تا	 :	 7.234957638035342e-06 
تا نزدیک	 :	 2.2722655989658817e-05 
نزدیک چاه	 :	 2.8373070576230507e-07 
<S> اینت	 :	 0.00039322796152910797 
اینت خرگوشی	 :	 5.783336635377516e-07 
خرگوشی چو	 :	 3.819316916874539e-07 
آب زیر	 :	 8.483513030512234e-06 
زیر کاه	 :	 2.1846212190276863e-06 
NONE می‌برد	 :	 0.0001889769251609358 
آب کوهی	 :	 8.483513030512234e-06 
کوهی را	 :	 1.855297198371562e-07 
را عجب	 :	 5.8369613880487855e-05 
عجب چون	 :	 1.3639415509389425e-06 
چون می‌برد	 :	 3.165894570884736e-05 
دام مکر	 :	 1.658544508714389e-06 
مکر او	 :	 1.5603435227892403e-06 
او کمند	 :	 3.2297252117360835e-05 
کمند شیر	 :	 2.8373070576230507e-07 
شیر بود	 :	 5.88118690349579e-06 
<S> طرفه	 :	 0.00039297544470815756 
طرفه خرگوشی	 :	 2.8373070576230507e-07 
که شیری	 :	 3.460497528660183e-05 
شیری را	 :	 5.783336635377516e-07 
را ربود	 :	 5.8369613880487855e-05 
<S> موسئی	 :	 0.00039289127243450744 
موسئی فرعون	 :	 1.855297198371562e-07 
را تا	 :	 5.862213070143823e-05 
رود نیل	 :	 1.1184390861260703e-06 
می‌کشد با	 :	 3.819316916874539e-07 
با لشکر	 :	 1.4866577115646907e-05 
لشکر و	 :	 3.328311987248795e-07 
و جمع	 :	 9.93685255042375e-05 
جمع ثقیل	 :	 9.71137607238347e-07 
NONE نمرود	 :	 0.0001889769251609358 
نمرود را	 :	 1.855297198371562e-07 
با نیم	 :	 1.4866577115646907e-05 
نیم پر	 :	 8.729366213131982e-07 
<S> می‌شکافد	 :	 0.00039305961698180773 
می‌شکافد بی‌محابا	 :	 2.3463021279973064e-07 
بی‌محابا مغز	 :	 1.855297198371562e-07 
مغز سر	 :	 5.292331705751772e-07 
حال آن	 :	 2.724726641616005e-06 
کو قول	 :	 3.033358311666473e-06 
قول دشمن	 :	 5.643049512627304e-07 
دشمن را	 :	 9.71137607238347e-07 
را شنود	 :	 5.8453786154137975e-05 
که شد	 :	 3.5025836654852465e-05 
یار حسود	 :	 1.4621425368640912e-06 
حال فرعونی	 :	 2.640554367965878e-06 
فرعونی که	 :	 1.855297198371562e-07 
حال نمرودی	 :	 2.640554367965878e-06 
نمرودی که	 :	 1.855297198371562e-07 
که شیطان	 :	 3.460497528660183e-05 
شیطان را	 :	 4.3103218465002833e-07 
را ستود	 :	 5.8369613880487855e-05 
دشمن ار	 :	 9.71137607238347e-07 
NONE گویدت	 :	 0.0001889769251609358 
دام NONE	 :	 1.7427167823645166e-06 
NONE چه	 :	 0.00018965030335013684 
چه ز	 :	 1.2446624248205742e-05 
دانه گویدت	 :	 6.27434156500326e-07 
NONE دهد	 :	 0.00018906109743458595 
دهد آن	 :	 1.4621425368640912e-06 
آن زهر	 :	 5.012073106277535e-05 
زهر دان	 :	 8.238361283506237e-07 
به تو	 :	 1.8654329429902653e-05 
تو لطفی	 :	 2.4833977187049517e-05 
لطفی کند	 :	 1.855297198371562e-07 
کند آن	 :	 6.028488382383512e-06 
آن قهر	 :	 5.012073106277535e-05 
قهر دان	 :	 1.0693385931634958e-06 
آید نبینی	 :	 4.653674579431429e-06 
نبینی غیر	 :	 3.819316916874539e-07 
غیر پوست	 :	 1.7076450016769634e-06 
<S> دشمنان	 :	 0.00039297544470815756 
دشمنان را	 :	 2.8373070576230507e-07 
ز دوست	 :	 2.3753766341872882e-05 
چنین شد	 :	 2.8229276275411537e-06 
آغاز کن	 :	 8.729366213131982e-07 
<S> ناله	 :	 0.00039322796152910797 
ناله و	 :	 8.589079090381769e-07 
و تسبیح	 :	 9.945269777788763e-05 
تسبیح و	 :	 3.1880248644985823e-07 
روزه ساز	 :	 3.819316916874539e-07 
ساز کن	 :	 9.220371142757725e-07 
ناله می‌کن	 :	 7.747356353880493e-07 
می‌کن کای	 :	 1.855297198371562e-07 
کای تو	 :	 1.4972143175516444e-06 
NONE الغیوب	 :	 0.0001889769251609358 
<S> زیر	 :	 0.00039348047835005833 
زیر سنگ	 :	 2.100448945377559e-06 
سنگ مکر	 :	 1.5603435227892403e-06 
مکر بد	 :	 1.5603435227892403e-06 
را مکوب	 :	 5.8369613880487855e-05 
یا کریم	 :	 4.506373100543705e-06 
کریم NONE	 :	 2.3463021279973064e-07 
NONE ستار	 :	 0.00018906109743458595 
ستار العیوب	 :	 1.855297198371562e-07 
<S> انتقام	 :	 0.00039289127243450744 
انتقام از	 :	 1.855297198371562e-07 
ما مکش	 :	 1.378636627047027e-05 
مکش اندر	 :	 3.328311987248795e-07 
اندر ذنوب	 :	 1.3098959368994229e-05 
NONE وآنچه	 :	 0.0001889769251609358 
وآنچه هست	 :	 3.819316916874539e-07 
<S> وانما	 :	 0.00039297544470815756 
وانما جان	 :	 1.855297198371562e-07 
را بهر	 :	 5.862213070143823e-05 
بهر حالت	 :	 5.242880494982323e-06 
حالت که	 :	 5.292331705751772e-07 
‌گر سگی	 :	 9.318221410875998e-06 
سگی NONE	 :	 1.855297198371562e-07 
شیر آفرین	 :	 5.88118690349579e-06 
ما زین	 :	 1.378636627047027e-05 
زین کمین	 :	 3.573463734254792e-06 
خوش را	 :	 3.1806597905541962e-06 
را صورت	 :	 5.8453786154137975e-05 
صورت آتش	 :	 3.1315592975916223e-06 
آتش مده	 :	 4.260870635730833e-06 
آتش صورت	 :	 4.260870635730833e-06 
صورت آبی	 :	 3.1315592975916223e-06 
آبی منه	 :	 4.801326776126027e-07 
از شراب	 :	 6.73059035996764e-05 
شراب قهر	 :	 3.819316916874539e-07 
قهر چون	 :	 1.0693385931634958e-06 
چون مستی	 :	 3.165894570884736e-05 
مستی دهی	 :	 4.3103218465002833e-07 
صورت هستی	 :	 3.1315592975916223e-06 
هستی دهی	 :	 1.4130420439015169e-06 
چیست مستی	 :	 2.00224795945241e-06 
مستی حسها	 :	 4.3103218465002833e-07 
حسها مبدل	 :	 2.3463021279973064e-07 
مبدل شدن	 :	 2.8373070576230507e-07 
چوب گز	 :	 4.3103218465002833e-07 
گز اندر	 :	 2.3463021279973064e-07 
اندر نظر	 :	 1.3183131642644359e-05 
نظر NONE	 :	 1.8409177682896653e-06 
NONE شدن	 :	 0.00018906109743458595 
چیست NONE	 :	 2.00224795945241e-06 
NONE چشم	 :	 0.00018922944198188622 
چشم از	 :	 3.6225642272173662e-06 
از دید	 :	 6.739007587332652e-05 
دید چشم	 :	 4.211770142768259e-06 
تا نماید	 :	 2.2722655989658817e-05 
نماید سنگ	 :	 5.643049512627304e-07 
سنگ گوهر	 :	 1.5603435227892403e-06 
گوهر پشم	 :	 9.71137607238347e-07 
پشم یشم	 :	 1.855297198371562e-07 
چون سلیمان	 :	 3.165894570884736e-05 
سلیمان را	 :	 1.0553098808884746e-06 
NONE زدند	 :	 0.0001889769251609358 
به خدمت	 :	 1.8401812608952267e-05 
خدمت آمدند	 :	 7.256351424254749e-07 
هم زبان	 :	 9.598795656376424e-06 
و محرم	 :	 9.93685255042375e-05 
محرم خود	 :	 3.328311987248795e-07 
خود یافتند	 :	 1.3197160354919377e-05 
جان بشتافتند	 :	 1.4375572186021163e-05 
جمله مرغان	 :	 5.179751289744726e-06 
مرغان ترک	 :	 5.292331705751772e-07 
ترک کرده	 :	 1.2657405650137936e-06 
کرده جیک	 :	 2.3950519031530058e-06 
جیک جیک	 :	 1.855297198371562e-07 
با سلیمان	 :	 1.5034921662947163e-05 
سلیمان گشته	 :	 9.71137607238347e-07 
گشته افصح	 :	 1.9040469735272612e-06 
افصح من	 :	 1.855297198371562e-07 
من اخیک	 :	 1.5946787960823545e-05 
هم زبانی	 :	 9.598795656376424e-06 
زبانی خویشی	 :	 1.855297198371562e-07 
مرد با	 :	 4.653674579431429e-06 
بسا هندو	 :	 7.256351424254749e-07 
هندو و	 :	 2.8373070576230507e-07 
و ترک	 :	 9.945269777788763e-05 
ترک هم	 :	 1.2657405650137936e-06 
بسا دو	 :	 7.256351424254749e-07 
دو ترک	 :	 6.814096269784704e-06 
ترک چون	 :	 1.2657405650137936e-06 
چون بیگانگان	 :	 3.165894570884736e-05 
پس زبان	 :	 5.488382959795195e-06 
زبان محرمی	 :	 1.3639415509389425e-06 
محرمی خود	 :	 1.855297198371562e-07 
خود دیگر	 :	 1.3197160354919377e-05 
دیگر است	 :	 3.3349756255794305e-06 
دلی از	 :	 4.3103218465002833e-07 
زبانی بهتر	 :	 1.855297198371562e-07 
غیر نطق	 :	 1.7076450016769634e-06 
نطق و	 :	 8.9397968972573e-07 
و غیر	 :	 9.962104232518787e-05 
غیر NONE	 :	 1.7076450016769634e-06 
و سجل	 :	 9.93685255042375e-05 
هزاران ترجمان	 :	 2.1986499313027075e-06 
ترجمان خیزد	 :	 1.855297198371562e-07 
خیزد ز	 :	 2.8373070576230507e-07 
ز دل	 :	 2.3922110889173138e-05 
مرغان هر	 :	 5.292331705751772e-07 
یکی اسرار	 :	 4.064468663880536e-06 
اسرار خود	 :	 1.0693385931634958e-06 
از هنر	 :	 6.739007587332652e-05 
هنر وز	 :	 7.747356353880493e-07 
وز دانش	 :	 2.7387553538910266e-06 
دانش و	 :	 6.27434156500326e-07 
کار خود	 :	 3.229760283516771e-06 
سلیمان یک	 :	 9.71137607238347e-07 
یک وامی	 :	 6.603665585659385e-06 
وامی نمود	 :	 1.855297198371562e-07 
برای عرضه	 :	 1.4130420439015169e-06 
عرضه خود	 :	 2.3463021279973064e-07 
را می‌ستود	 :	 5.8369613880487855e-05 
از تکبر	 :	 6.739007587332652e-05 
تکبر نی	 :	 1.855297198371562e-07 
نی و	 :	 5.523454740482748e-06 
از هستی	 :	 6.739007587332652e-05 
هستی خویش	 :	 1.4130420439015169e-06 
آن تا	 :	 5.020490333642547e-05 
تا ره	 :	 2.2722655989658817e-05 
ره دهد	 :	 2.8369563398161753e-06 
دهد او	 :	 1.4621425368640912e-06 
چون بباید	 :	 3.165894570884736e-05 
بباید NONE	 :	 2.8373070576230507e-07 
را خواجه	 :	 5.8369613880487855e-05 
خواجه ای	 :	 1.5603435227892403e-06 
<S> عرضه	 :	 0.00039289127243450744 
عرضه سازد	 :	 2.3463021279973064e-07 
سازد از	 :	 6.765346494629003e-07 
هنر NONE	 :	 7.747356353880493e-07 
NONE ننگ	 :	 0.00018906109743458595 
خود کند	 :	 1.3281332628569505e-05 
کند بیمار	 :	 6.028488382383512e-06 
بیمار و	 :	 3.819316916874539e-07 
و کور	 :	 9.93685255042375e-05 
و لنگ	 :	 9.93685255042375e-05 
<S> نوبت	 :	 0.00039297544470815756 
نوبت هدهد	 :	 6.27434156500326e-07 
هدهد رسید	 :	 2.3463021279973064e-07 
رسید و	 :	 1.3990133316264957e-06 
و پیشه	 :	 9.93685255042375e-05 
پیشه اش	 :	 2.8373070576230507e-07 
آن بیان	 :	 5.012073106277535e-05 
بیان صنعت	 :	 1.3148410579763682e-06 
صنعت و	 :	 2.3463021279973064e-07 
اندیشه اش	 :	 9.080084020007514e-07 
شه یک	 :	 2.984257818703899e-06 
یک هنر	 :	 6.519493312009257e-06 
هنر کان	 :	 7.747356353880493e-07 
گویم ،	 :	 1.0903816615760278e-06 
گفت کوته	 :	 1.432647169305859e-05 
کوته بهتر	 :	 4.3103218465002833e-07 
گفت بر	 :	 1.4663160787659102e-05 
بر گو	 :	 2.8649786925855302e-05 
تا کدام	 :	 2.2722655989658817e-05 
آن هنر	 :	 5.012073106277535e-05 
گفت من	 :	 1.4915677608609484e-05 
آن گه	 :	 5.0373247883725726e-05 
گه که	 :	 1.9531474664898354e-06 
که باشم	 :	 3.460497528660183e-05 
باشم اوج	 :	 2.3463021279973064e-07 
اوج پر	 :	 2.8373070576230507e-07 
<S> بنگرم	 :	 0.00039289127243450744 
بنگرم از	 :	 1.855297198371562e-07 
از اوج	 :	 6.73059035996764e-05 
اوج با	 :	 2.8373070576230507e-07 
با چشم	 :	 1.4866577115646907e-05 
چشم یقین	 :	 3.6225642272173662e-06 
من ببینم	 :	 1.61151325081238e-05 
ببینم آب	 :	 2.8373070576230507e-07 
در قعر	 :	 5.215489434265343e-05 
و چه	 :	 9.962104232518787e-05 
NONE استش	 :	 0.0001889769251609358 
استش چه	 :	 2.8373070576230507e-07 
چه رنگ	 :	 1.2362451974555612e-05 
ز خاکی	 :	 2.3753766341872882e-05 
خاکی یا	 :	 5.292331705751772e-07 
ز سنگ	 :	 2.3753766341872882e-05 
‌ای سلیمان	 :	 5.88118690349579e-06 
سلیمان بهر	 :	 9.71137607238347e-07 
در سفر	 :	 5.223906661630355e-05 
سفر NONE	 :	 7.116064301504536e-07 
این آگاه	 :	 3.219905113143568e-05 
آگاه را	 :	 7.256351424254749e-07 
گفت شو	 :	 1.432647169305859e-05 
شو ما	 :	 1.5603435227892403e-06 
را رفیق	 :	 5.8369613880487855e-05 
NONE شفیق	 :	 0.0001889769251609358 
* همره	 :	 1.874551605969029e-05 
همره ما	 :	 4.3103218465002833e-07 
ما باشی	 :	 1.378636627047027e-05 
هم پیشوا	 :	 9.514623382726294e-06 
تا کنی	 :	 2.2975172810609202e-05 
کنی تو	 :	 1.3148410579763682e-06 
تو آب	 :	 2.4833977187049517e-05 
آب پیدا	 :	 8.483513030512234e-06 
پیدا بهر	 :	 1.6094440157518147e-06 
بهر ما	 :	 5.327052768632451e-06 
تا بیابی	 :	 2.2891000536959076e-05 
بیابی بهر	 :	 3.328311987248795e-07 
بهر لشکر	 :	 5.242880494982323e-06 
لشکر آب	 :	 3.328311987248795e-07 
شوی اصحاب	 :	 1.7567454946395377e-06 
باش همراه	 :	 1.5603435227892403e-06 
همراه من	 :	 3.328311987248795e-07 
من اندر	 :	 1.5946787960823545e-05 
اندر روز	 :	 1.3098959368994229e-05 
نبیند از	 :	 5.783336635377516e-07 
NONE لشکر	 :	 0.0001889769251609358 
لشکر تعب	 :	 3.328311987248795e-07 
آن هدهد	 :	 5.012073106277535e-05 
هدهد بدو	 :	 2.3463021279973064e-07 
بدو همراه	 :	 8.729366213131982e-07 
همراه بود	 :	 3.328311987248795e-07 
زآنکه از	 :	 1.7567454946395377e-06 
آب نهان	 :	 8.483513030512234e-06 
نهان آگاه	 :	 1.7076450016769634e-06 
<S> زاغ	 :	 0.00039314378925545785 
زاغ چون	 :	 2.8373070576230507e-07 
چون بشنود	 :	 3.165894570884736e-05 
بشنود آمد	 :	 1.855297198371562e-07 
گفت کاو	 :	 1.432647169305859e-05 
کاو کژ	 :	 3.573463734254792e-06 
کژ گفت	 :	 9.71137607238347e-07 
ادب نبود	 :	 6.765346494629003e-07 
نبود به	 :	 3.412133543092047e-06 
شه مقال	 :	 2.984257818703899e-06 
خاصه خود	 :	 5.292331705751772e-07 
خود لاف	 :	 1.3197160354919377e-05 
لاف NONE	 :	 2.8373070576230507e-07 
و محال	 :	 9.93685255042375e-05 
‌گر مر	 :	 9.318221410875998e-06 
را این	 :	 5.853795842778811e-05 
چون ندیدی	 :	 3.165894570884736e-05 
ندیدی زیر	 :	 4.3103218465002833e-07 
زیر NONE	 :	 2.100448945377559e-06 
NONE خاک	 :	 0.00018914526970823607 
چون گرفتار	 :	 3.165894570884736e-05 
گرفتار آمدی	 :	 2.3463021279973064e-07 
آمدی در	 :	 2.8373070576230507e-07 
دام او	 :	 1.7427167823645166e-06 
چون شدی	 :	 3.199563480344787e-05 
شدی اندر	 :	 1.4972143175516444e-06 
اندر قفس	 :	 1.3267303916294485e-05 
قفس NONE	 :	 6.765346494629003e-07 
سلیمان گفت‌ای	 :	 9.71137607238347e-07 
گفت‌ای هدهد	 :	 9.220371142757725e-07 
هدهد رواست	 :	 2.3463021279973064e-07 
در اول	 :	 5.198654979535318e-05 
اول قدح	 :	 8.238361283506237e-07 
قدح این	 :	 2.8373070576230507e-07 
درد خاست	 :	 1.8549464805646869e-06 
خورده دوغ	 :	 3.328311987248795e-07 
NONE زنی	 :	 0.0001889769251609358 
زنی آنگه	 :	 8.729366213131982e-07 
آنگه دروغ	 :	 5.292331705751772e-07 
من عور	 :	 1.5946787960823545e-05 
عور گدای	 :	 2.3463021279973064e-07 
دشمن NONE	 :	 1.2236544281887298e-06 
بهر خدای	 :	 5.242880494982323e-06 
است دعوی	 :	 2.9253021553681216e-05 
دعوی کردنم	 :	 4.801326776126027e-07 
نک نهادم	 :	 8.238361283506237e-07 
نهادم سر	 :	 1.855297198371562e-07 
سر ببر	 :	 9.023618453100552e-06 
ببر از	 :	 3.328311987248795e-07 
از گردنم	 :	 6.73059035996764e-05 
زاغ کو	 :	 2.8373070576230507e-07 
کو حکم	 :	 3.033358311666473e-06 
حکم قضا	 :	 1.1675395790886447e-06 
قضا را	 :	 1.6304870841643465e-06 
را منکر	 :	 5.862213070143823e-05 
منکر است	 :	 7.607069231130281e-07 
هزاران عقل	 :	 2.1986499313027075e-06 
عقل دارد	 :	 3.1315592975916223e-06 
دارد کافر	 :	 1.6094440157518147e-06 
کافر است	 :	 4.3103218465002833e-07 
تو تا	 :	 2.4833977187049517e-05 
از کافران	 :	 6.73059035996764e-05 
<S> جای	 :	 0.00039289127243450744 
جای گند	 :	 8.729366213131982e-07 
و شهوتی	 :	 9.93685255042375e-05 
شهوتی چون	 :	 1.855297198371562e-07 
چون کاف	 :	 3.165894570884736e-05 
