غلغل و	 :	 2.390931999616741e-07 
و رعد	 :	 0.0001334985243468426 
رعد شد	 :	 3.023692831273346e-07 
شد کوهسار	 :	 1.8715709484334522e-05 
از نرگس	 :	 6.186999820331495e-05 
نرگس و	 :	 4.7411865171984146e-07 
و لاله	 :	 0.00013360699763226945 
لاله شد	 :	 4.921975326243159e-07 
شد جویبار	 :	 1.8715709484334522e-05 
ز لاله	 :	 6.8197606519881e-05 
لاله فریب	 :	 4.921975326243159e-07 
فریب و	 :	 6.639469012168229e-07 
ز نرگس	 :	 6.8197606519881e-05 
نرگس نهیب	 :	 3.6564536629299507e-07 
ز سنبل	 :	 6.8197606519881e-05 
سنبل NONE	 :	 2.390931999616741e-07 
NONE زیب	 :	 0.00014134475865938448 
پر آتش	 :	 1.0299990423301685e-05 
آتش دل	 :	 2.706860443422432e-06 
دل ابر	 :	 1.289430983309376e-05 
ابر و	 :	 2.797254847944804e-06 
<S> خروش	 :	 0.0005704650758079893 
خروش NONE	 :	 2.074099611765827e-06 
آتش نماید	 :	 2.706860443422432e-06 
نماید NONE	 :	 3.6564536629299507e-07 
آواز او	 :	 2.0831390522180646e-06 
او سر	 :	 1.529880099338886e-05 
سر برآید	 :	 1.713380740519301e-05 
برآید ز	 :	 8.085779484526181e-07 
چو بیدار	 :	 3.981376349985617e-05 
بیدار گردی	 :	 2.3904800275941295e-06 
گردی جهان	 :	 5.554736157899764e-07 
را ببین	 :	 4.07448258664366e-05 
به چین	 :	 5.527120667318179e-05 
رخشنده گردد	 :	 3.6564536629299507e-07 
گردد جهان	 :	 2.5170321939254504e-06 
جهان ز	 :	 8.528260094663194e-06 
ز آفتاب	 :	 6.8197606519881e-05 
رخ نرگس	 :	 1.06168228111526e-06 
لاله بینی	 :	 4.921975326243159e-07 
بینی پر	 :	 4.921975326243159e-07 
بدو گوید‌ای	 :	 9.161020926319799e-06 
گوید‌ای شوخ	 :	 2.390931999616741e-07 
شوخ چشم	 :	 2.390931999616741e-07 
به عشق	 :	 5.516273338775495e-05 
عشق تو	 :	 2.390931999616741e-07 
تو گریان	 :	 2.0044507230813395e-05 
گریان نه	 :	 4.921975326243159e-07 
زمین تا	 :	 8.826561629587021e-06 
NONE هوا	 :	 0.00014134475865938448 
هوا را	 :	 2.706860443422432e-06 
را نخوانم	 :	 4.041940601015606e-05 
نخوانم کف	 :	 3.023692831273346e-07 
کف پادشا	 :	 6.187496989556368e-07 
او در	 :	 1.573269413509625e-05 
در بهاران	 :	 1.4666040161732255e-05 
بهاران بود	 :	 3.023692831273346e-07 
نه چون	 :	 8.889837712752682e-06 
NONE شهریاران	 :	 0.00014134475865938448 
شهریاران بود	 :	 4.289214494586555e-07 
خورشید ماند	 :	 3.909106023569981e-06 
ماند همی	 :	 1.631167029606204e-06 
همی دست	 :	 2.358796788809038e-05 
دست شاه	 :	 6.1870450175337565e-06 
چو اندر	 :	 3.959681692900247e-05 
اندر حمل	 :	 1.9221918149659808e-05 
حمل NONE	 :	 3.023692831273346e-07 
اگر گنج	 :	 6.313597183865078e-06 
گنج پیش	 :	 3.656001690907339e-06 
آید از	 :	 6.087611172559148e-06 
خاک خشک	 :	 4.352038605729604e-06 
وگر آب	 :	 3.3396212750790366e-06 
آب دریا	 :	 5.979137887132301e-06 
دریا و‌گر	 :	 1.884271362268846e-06 
و‌گر در	 :	 6.820257821212974e-07 
و مشک	 :	 0.00013371547091769627 
ندارد همی	 :	 1.06168228111526e-06 
ز درویش	 :	 6.8197606519881e-05 
درویش وز	 :	 4.921975326243159e-07 
شاه گردن	 :	 1.8842261650665845e-05 
گردن فراز	 :	 1.2515105306122414e-06 
<S> کف	 :	 0.0005695972895245745 
کف شاه	 :	 6.187496989556368e-07 
شاه ابوالقاسم	 :	 1.8842261650665845e-05 
ابوالقاسم آن	 :	 3.475664853885206e-07 
آن پادشا	 :	 1.58682857418798e-05 
چنین است	 :	 1.0878514612244866e-05 
با پاک	 :	 2.738453287803001e-05 
پاک و	 :	 2.688781562517957e-06 
و ناپارسا	 :	 0.0001334985243468426 
NONE نیاید	 :	 0.00014188712508651872 
NONE ایچ	 :	 0.00014134475865938448 
آرام گیرد	 :	 1.233431649707767e-06 
گیرد به	 :	 1.278628851968953e-06 
به روز	 :	 5.570509981488918e-05 
روز بسیچ	 :	 6.1870450175337565e-06 
چو جنگ	 :	 3.959681692900247e-05 
جنگ آیدش	 :	 1.0173438256970366e-05 
آیدش پیش	 :	 2.390931999616741e-07 
جنگ آورد	 :	 1.0173438256970366e-05 
سر شهریاران	 :	 1.713380740519301e-05 
شهریاران به	 :	 4.289214494586555e-07 
به چنگ	 :	 5.6247466242023415e-05 
چنگ آورد	 :	 3.2763451919133764e-06 
بدان کس	 :	 6.928279134617208e-06 
گردن نهد	 :	 1.2515105306122414e-06 
نهد گنج	 :	 5.554736157899764e-07 
<S> ببخشد	 :	 0.0005697057628100012 
ببخشد نیندیشد	 :	 3.023692831273346e-07 
نیندیشد از	 :	 3.475664853885206e-07 
را جهاندار	 :	 4.041940601015606e-05 
جهاندار محمود	 :	 2.9418858951805996e-06 
محمود باد	 :	 3.6564536629299507e-07 
ازو بخشش	 :	 3.2130691087477157e-06 
بخشش و	 :	 4.7411865171984146e-07 
داد NONE	 :	 8.383629047427399e-06 
ز رویین	 :	 6.830607980530784e-05 
رویین دژ	 :	 2.661663241161246e-06 
دژ اکنون	 :	 3.3215423941745618e-06 
اکنون جهاندیده	 :	 2.200651778097148e-06 
جهاندیده پیر	 :	 8.085779484526181e-07 
چه گوید	 :	 8.907916593657156e-06 
گوید ازو	 :	 4.289214494586555e-07 
ازو یاد	 :	 3.3215423941745618e-06 
یاد گیر	 :	 4.2254864393982834e-06 
<S> خریدار	 :	 0.0005697057628100012 
خریدار بازار	 :	 4.921975326243159e-07 
بازار او	 :	 3.023692831273346e-07 
در گذشت	 :	 1.4666040161732255e-05 
NONE رفتند	 :	 0.00014134475865938448 
رفتند ز	 :	 4.921975326243159e-07 
ز ایوان	 :	 6.873997294701522e-05 
به کوی	 :	 5.516273338775495e-05 
غریوان و	 :	 4.108425685541811e-07 
بر سبوی	 :	 4.744305124154437e-05 
نزدیک اسفندیار	 :	 4.144131475328148e-06 
اسفندیار آمدند	 :	 3.4480945605058826e-06 
و خاکسار	 :	 0.00013360699763226945 
خاکسار آمدند	 :	 3.475664853885206e-07 
چو اسفندیار	 :	 4.003071007070986e-05 
اسفندیار آن	 :	 3.6650411313595755e-06 
شگفتی بدید	 :	 1.278628851968953e-06 
دو رخ	 :	 1.167398537204174e-05 
رخ کرد	 :	 1.06168228111526e-06 
از خواهران	 :	 6.186999820331495e-05 
خواهران ناپدید	 :	 3.6564536629299507e-07 
کار ایشان	 :	 9.034468759988476e-06 
ایشان دلش	 :	 1.6944431127718646e-06 
ز بیم	 :	 6.841455309073468e-05 
بپوشید رخ	 :	 1.3147866137779016e-06 
رخ را	 :	 1.1701555665421066e-06 
به زیر	 :	 5.548815324403548e-05 
زیر گلیم	 :	 1.802916398198711e-06 
دو به	 :	 1.1565512086614895e-05 
نزدیک اوی	 :	 4.0356581899013015e-06 
خون برنهاده	 :	 7.389290597681306e-06 
برنهاده به	 :	 3.023692831273346e-07 
دو جوی	 :	 1.1565512086614895e-05 
به خواهش	 :	 5.516273338775495e-05 
خواهش گرفتند	 :	 3.023692831273346e-07 
گرفتند بیچارگان	 :	 1.5046148632748831e-06 
بران نامور	 :	 6.3587943861262636e-06 
نامور مرد	 :	 4.126052594423674e-06 
مرد بازارگان	 :	 5.7712307567308455e-06 
گفت خواهر	 :	 1.5678457492382822e-05 
خواهر که‌ای	 :	 3.6564536629299507e-07 
که‌ای ساروان	 :	 3.149793025582055e-06 
نخست از	 :	 2.1012179331225386e-06 
از کجا	 :	 6.186999820331495e-05 
NONE کاروان	 :	 0.00014134475865938448 
شبان بر	 :	 4.289214494586555e-07 
تو فرخنده	 :	 2.0044507230813395e-05 
فرخنده باد	 :	 7.904990675481437e-07 
تو بنده	 :	 2.0044507230813395e-05 
و گشتاسپ	 :	 0.0001334985243468426 
گشتاسپ و	 :	 7.453018652869577e-07 
و اسفندیار	 :	 0.00013371547091769627 
چه آگاهی	 :	 8.907916593657156e-06 
آگاهی NONE	 :	 4.921975326243159e-07 
NONE گو	 :	 0.00014134475865938448 
گو نامدار	 :	 3.6564536629299507e-07 
سان دو	 :	 2.498953313020976e-06 
یکی پادشا	 :	 1.7450187821021313e-05 
در دست	 :	 1.4774513447159104e-05 
دست ناپارسا	 :	 6.1870450175337565e-06 
برهنه سر	 :	 3.023692831273346e-07 
و دوش	 :	 0.0001334985243468426 
دوش آبکش	 :	 3.023692831273346e-07 
پدر شادمان	 :	 2.8334126097537528e-06 
شادمان روز	 :	 6.820257821212974e-07 
شب خفته	 :	 4.541866855226586e-06 
خفته خوش	 :	 4.921975326243159e-07 
برهنه دوان	 :	 3.023692831273346e-07 
دوان بر	 :	 1.3147866137779016e-06 
<S> خنک	 :	 0.0005695972895245745 
خنک آنک	 :	 2.390931999616741e-07 
را کفن	 :	 4.041940601015606e-05 
چندی به	 :	 1.6130881487017296e-06 
NONE سرشک	 :	 0.00014134475865938448 
درد ما	 :	 4.0356581899013015e-06 
را پزشک	 :	 4.041940601015606e-05 
NONE هست	 :	 0.00014156170523023818 
شهر ما	 :	 3.149793025582055e-06 
برین بوم	 :	 3.827751059499846e-06 
بوم تریاک	 :	 3.086516942416395e-06 
تریاک شد	 :	 2.390931999616741e-07 
شد زهر	 :	 1.8715709484334522e-05 
زهر ما	 :	 7.453018652869577e-07 
برزد به	 :	 6.820257821212974e-07 
که لرزان	 :	 6.30722437834625e-05 
لرزان شدند	 :	 4.289214494586555e-07 
دو دختر	 :	 1.167398537204174e-05 
دختر ز	 :	 2.390931999616741e-07 
که اسفندیار	 :	 6.30722437834625e-05 
اسفندیار از	 :	 3.3396212750790366e-06 
از بنه	 :	 6.186999820331495e-05 
بنه خود	 :	 9.351301147839391e-07 
آن کس	 :	 1.58682857418798e-05 
کس به	 :	 6.024335089393487e-06 
به گیتی	 :	 5.6355939527450256e-05 
گیتی کزو	 :	 3.972382106735641e-06 
کزو کرد	 :	 8.085779484526181e-07 
ز گشتاسپ	 :	 6.830607980530784e-05 
گشتاسپ آن	 :	 7.453018652869577e-07 
آن مرد	 :	 1.58682857418798e-05 
مرد بیدادگر	 :	 5.554284185877153e-06 
مبیناد چون	 :	 3.6564536629299507e-07 
او کلاه	 :	 1.529880099338886e-05 
NONE کاید	 :	 0.00014134475865938448 
کاید فروشنده‌ام	 :	 3.023692831273346e-07 
بهر خور	 :	 3.909106023569981e-06 
خور خویش	 :	 1.2515105306122414e-06 
خویش کوشنده‌ام	 :	 7.1361862650186635e-06 
آواز بشنید	 :	 1.757719195937525e-06 
بشنید فرخ	 :	 2.5170321939254504e-06 
فرخ همای	 :	 1.884271362268846e-06 
بدانست و	 :	 1.06168228111526e-06 
آمد دلش	 :	 1.656432265670207e-05 
دلش باز	 :	 1.4413387801092227e-06 
باز جای	 :	 3.5113706436715433e-06 
چو خواهر	 :	 3.959681692900247e-05 
خواهر بدانست	 :	 3.6564536629299507e-07 
بدانست آواز	 :	 1.06168228111526e-06 
آواز اوی	 :	 1.757719195937525e-06 
خویشتن راز	 :	 1.9475474454345063e-06 
راز اوی	 :	 7.453018652869577e-07 
چنان داغ	 :	 3.972382106735641e-06 
داغ دل	 :	 8.808934720705159e-07 
دل پیش	 :	 1.3111256403947455e-05 
در بماند	 :	 1.4666040161732255e-05 
<S> سرشک	 :	 0.0005697057628100012 
سرشک از	 :	 4.108425685541811e-07 
دیده به	 :	 2.5803082770911106e-06 
به رخ	 :	 5.5379679958608644e-05 
رخ برفشاند	 :	 1.06168228111526e-06 
چاک و	 :	 6.820257821212974e-07 
به خاک	 :	 5.613899295659656e-05 
از ارجاسپ	 :	 6.186999820331495e-05 
ارجاسپ جانش	 :	 2.010823528600167e-06 
جانش پر	 :	 4.921975326243159e-07 
بدانست جنگاور	 :	 1.06168228111526e-06 
جنگاور پاک‌رای	 :	 2.390931999616741e-07 
NONE همای	 :	 0.00014134475865938448 
سبک روی	 :	 9.984061979495995e-07 
روی بگشاد	 :	 8.211879678834892e-06 
بگشاد و	 :	 1.3147866137779016e-06 
دیده پرآب	 :	 2.5803082770911106e-06 
و چهره	 :	 0.0001334985243468426 
چهره چون	 :	 2.390931999616741e-07 
چون آفتاب	 :	 9.161020926319799e-06 
جهان ماند	 :	 8.528260094663194e-06 
ماند اندر	 :	 1.848113600459897e-06 
اندر شگفت	 :	 1.9764284576794037e-05 
دژم گشت	 :	 1.5046148632748831e-06 
و لب	 :	 0.0001334985243468426 
به دندان	 :	 5.516273338775495e-05 
دندان گرفت	 :	 2.390931999616741e-07 
گفت کاین	 :	 1.6546243775797597e-05 
کاین روز	 :	 8.718540316182785e-07 
روز چند	 :	 6.1870450175337565e-06 
<S> بدارید	 :	 0.000569922709380855 
بدارید هر	 :	 4.289214494586555e-07 
به بند	 :	 5.548815324403548e-05 
من ایدر	 :	 1.681742698936471e-05 
ایدر نه	 :	 1.757719195937525e-06 
جنگ آمدم	 :	 1.0173438256970366e-05 
به رنج	 :	 5.559662652946233e-05 
رنج از	 :	 3.8458299404043204e-06 
ننگ آمدم	 :	 1.631167029606204e-06 
NONE آبکش	 :	 0.00014134475865938448 
پسر در	 :	 2.6435843602567717e-06 
در غم	 :	 1.4666040161732255e-05 
و باب	 :	 0.0001334985243468426 
باب در	 :	 5.554736157899764e-07 
در خواب	 :	 1.4666040161732255e-05 
پدر آسمان	 :	 2.8334126097537528e-06 
آسمان باد	 :	 9.351301147839391e-07 
و مادر	 :	 0.00013360699763226945 
مادر زمین	 :	 4.289214494586555e-07 
<S> نخوانم	 :	 0.0005695972895245745 
نخوانم برین	 :	 3.023692831273346e-07 
برین روزگار	 :	 3.7192777740729996e-06 
روزگار آفرین	 :	 2.5170321939254504e-06 
از کلبه	 :	 6.186999820331495e-05 
کلبه برخاست	 :	 5.554736157899764e-07 
برخاست مرد	 :	 7.453018652869577e-07 
مرد جوان	 :	 5.662757471303998e-06 
نزدیک ارجاسپ	 :	 4.144131475328148e-06 
ارجاسپ آمد	 :	 2.1192968140270134e-06 
کای شاه	 :	 3.900066583117743e-06 
شاه فرخنده	 :	 1.8842261650665845e-05 
فرخنده باش	 :	 6.820257821212974e-07 
جهاندار تا	 :	 2.8334126097537528e-06 
تا جاودان	 :	 1.559710252831269e-05 
زنده باش	 :	 1.3147866137779016e-06 
دریا درین	 :	 1.884271362268846e-06 
درین راه	 :	 2.390931999616741e-07 
راه بود	 :	 8.401707928331873e-06 
که بازارگان	 :	 6.30722437834625e-05 
بازارگان زان	 :	 5.554736157899764e-07 
زان نه	 :	 3.972382106735641e-06 
نه آگاه	 :	 8.781364427325835e-06 
آگاه بود	 :	 4.289214494586555e-07 
ز دریا	 :	 6.895691951786892e-05 
دریا برآمد	 :	 1.884271362268846e-06 
برآمد یکی	 :	 5.536205304972678e-06 
یکی کژ	 :	 1.7450187821021313e-05 
کژ باد	 :	 3.023692831273346e-07 
آن ندارم	 :	 1.58682857418798e-05 
ندارم به	 :	 2.390931999616741e-07 
به یاد	 :	 5.5379679958608644e-05 
به کشتی	 :	 5.527120667318179e-05 
کشتی همه	 :	 4.289214494586555e-07 
همه زار	 :	 2.080382022880132e-05 
گریان شدیم	 :	 4.921975326243159e-07 
خویش بریان	 :	 7.1361862650186635e-06 
بریان شدیم	 :	 3.6564536629299507e-07 
پذیرفتم از	 :	 2.390931999616741e-07 
از دادگر	 :	 6.186999820331495e-05 
دادگر یک	 :	 1.848113600459897e-06 
که‌گر یابم	 :	 1.1882344474465808e-06 
یابم از	 :	 2.390931999616741e-07 
بیم دریا	 :	 1.3780626969435623e-06 
دریا رهای	 :	 1.884271362268846e-06 
یکی بزم	 :	 1.7450187821021313e-05 
بزم سازم	 :	 4.921975326243159e-07 
سازم به	 :	 3.023692831273346e-07 
باشد بران	 :	 2.896688692919413e-06 
بران کشور	 :	 6.250321100699417e-06 
کشور اندر	 :	 1.1249583642809204e-06 
اندر سری	 :	 1.9221918149659808e-05 
NONE بخشم	 :	 0.00014134475865938448 
بخشم کم	 :	 3.023692831273346e-07 
کم و	 :	 9.351301147839391e-07 
و بیش	 :	 0.0001334985243468426 
بیش را	 :	 1.1882344474465808e-06 
گرامی کنم	 :	 6.187496989556368e-07 
کنم مرد	 :	 2.137375694931488e-06 
مرد درویش	 :	 5.554284185877153e-06 
درویش را	 :	 4.921975326243159e-07 
را گرامی	 :	 4.041940601015606e-05 
گرامی کند	 :	 6.187496989556368e-07 
بدین خواهش	 :	 7.579118847178287e-06 
خواهش امروز	 :	 3.023692831273346e-07 
امروز نامی	 :	 8.085779484526181e-07 
نامی کند	 :	 3.023692831273346e-07 
لشکر سرافراز	 :	 1.2812954869023628e-05 
گردان که‌اند	 :	 5.111351603717529e-06 
جهان ارجمند	 :	 8.528260094663194e-06 
که مهمان	 :	 6.30722437834625e-05 
مهمان کنم	 :	 2.390931999616741e-07 
وزین خواهش	 :	 6.820257821212974e-07 
خواهش آرایش	 :	 3.023692831273346e-07 
آرایش جان	 :	 3.023692831273346e-07 
جان کنم	 :	 4.605142938392246e-06 
چو ارجاسپ	 :	 3.981376349985617e-05 
ارجاسپ بشنید	 :	 2.010823528600167e-06 
بشنید زان	 :	 2.5170321939254504e-06 
زان شاد	 :	 3.972382106735641e-06 
سر مرد	 :	 1.724228069061986e-05 
باد شد	 :	 6.295518302960603e-06 
بفرمود NONE	 :	 4.650340140653431e-06 
NONE گرامی‌ترست	 :	 0.00014134475865938448 
وزین لشکر	 :	 6.820257821212974e-07 
لشکر امروز	 :	 1.270448158359678e-05 
امروز نامی‌ترست	 :	 8.085779484526181e-07 
به ایوان	 :	 5.559662652946233e-05 
ایوان خراد	 :	 1.3147866137779016e-06 
خراد مهمان	 :	 4.289214494586555e-07 
مهمان شوند	 :	 2.390931999616741e-07 
NONE پاک	 :	 0.00014145323194481133 
NONE شوند	 :	 0.00014134475865938448 
گفت شاها	 :	 1.578693077780967e-05 
شاها NONE	 :	 2.390931999616741e-07 
NONE بخردا	 :	 0.00014134475865938448 
موبدان موبدا	 :	 1.06168228111526e-06 
مرا خانه	 :	 5.870664601705454e-06 
خانه NONE	 :	 3.6564536629299507e-07 
و کاخ	 :	 0.00013382394420312311 
کاخ بلند	 :	 6.187496989556368e-07 
بارهٔ دژ	 :	 1.152076685637632e-06 
دژ شویم	 :	 3.2130691087477157e-06 
شویم ارجمند	 :	 3.023692831273346e-07 
در مهر	 :	 1.4666040161732255e-05 
مهر ماه	 :	 3.7825538572386594e-06 
ماه آمد	 :	 3.4028973582446972e-06 
آمد آتش	 :	 1.656432265670207e-05 
آتش کنم	 :	 2.706860443422432e-06 
نامداران به	 :	 3.972382106735641e-06 
گفت زان	 :	 1.5678457492382822e-05 
زان راه	 :	 3.972382106735641e-06 
به کاخ	 :	 5.516273338775495e-05 
کاخ اندرون	 :	 6.187496989556368e-07 
NONE پادشاست	 :	 0.00014134475865938448 
دمان پهلوان	 :	 3.0232408592507343e-06 
پهلوان شادکام	 :	 5.933940684871115e-06 
فراوان برآورد	 :	 1.757719195937525e-06 
برآورد هیزم	 :	 2.010823528600167e-06 
هیزم به	 :	 2.390931999616741e-07 
به بام	 :	 5.516273338775495e-05 
بکشتند اسپان	 :	 3.6564536629299507e-07 
اسپان و	 :	 1.0888006024719715e-06 
به ره	 :	 5.5379679958608644e-05 
بر بام	 :	 4.744305124154437e-05 
بام دژ	 :	 2.390931999616741e-07 
دژ یکسره	 :	 3.3215423941745618e-06 
ز هیزم	 :	 6.8197606519881e-05 
هیزم که	 :	 2.390931999616741e-07 
بر بارهٔ	 :	 4.7551524526971214e-05 
دژ کشید	 :	 3.2130691087477157e-06 
از دود	 :	 6.197847148874179e-05 
دود روی	 :	 1.4413387801092227e-06 
روی هوا	 :	 8.320352964261737e-06 
هوا ناپدید	 :	 2.706860443422432e-06 
<S> می‌آورد	 :	 0.0005695972895245745 
می‌آورد چون	 :	 2.390931999616741e-07 
چون هرچ	 :	 9.161020926319799e-06 
هرچ بد	 :	 2.200651778097148e-06 
بد خورده	 :	 9.66722959164508e-06 
خورده شد	 :	 5.37394734885502e-07 
NONE برده	 :	 0.00014134475865938448 
برده شد	 :	 3.6564536629299507e-07 
نامدارن رفتند	 :	 3.6564536629299507e-07 
رفتند مست	 :	 4.921975326243159e-07 
یکی شاخ	 :	 1.7450187821021313e-05 
شاخ نرگس	 :	 4.921975326243159e-07 
نرگس به	 :	 3.6564536629299507e-07 
به دست	 :	 5.5922046385742873e-05 
شب آمد	 :	 4.541866855226586e-06 
آمد یکی	 :	 1.6781269227555764e-05 
یکی آتشی	 :	 1.7558661106448164e-05 
همی آسمان	 :	 2.358796788809038e-05 
آسمان را	 :	 9.351301147839391e-07 
را بسوخت	 :	 4.041940601015606e-05 
از دیده‌گه	 :	 6.186999820331495e-05 
دیده‌بان بنگرید	 :	 8.085779484526181e-07 
به شب	 :	 5.5379679958608644e-05 
ز جایی	 :	 6.8197606519881e-05 
جایی که	 :	 1.4955754228226461e-06 
بد شادمان	 :	 9.66722959164508e-06 
شادمان بازگشت	 :	 6.820257821212974e-07 
با باد	 :	 2.738453287803001e-05 
راه نزد	 :	 8.401707928331873e-06 
نزد پشوتن	 :	 2.9599647760850736e-06 
پشوتن رسید	 :	 1.3599838160390879e-06 
آنچ از	 :	 1.2515105306122414e-06 
و دود	 :	 0.00013360699763226945 
دود دید	 :	 1.4413387801092227e-06 
<S> پشوتن	 :	 0.000570573549093416 
پشوتن چنین	 :	 1.2515105306122414e-06 
کز پیل	 :	 3.7192777740729996e-06 
NONE فزونست	 :	 0.00014134475865938448 
فزونست مرد	 :	 3.6564536629299507e-07 
مرد دلیر	 :	 5.9881773275845376e-06 
چشم بدان	 :	 2.200651778097148e-06 
بدان از	 :	 6.819805849190361e-06 
از تنش	 :	 6.197847148874179e-05 
تنش دور	 :	 1.5046148632748831e-06 
دور باد	 :	 2.6435843602567717e-06 
او سور	 :	 1.529880099338886e-05 
سور باد	 :	 3.6564536629299507e-07 
ز در	 :	 6.852302637616153e-05 
در نالهٔ	 :	 1.4774513447159104e-05 
نالهٔ گاودم	 :	 6.006708180511624e-07 
هامون سوی	 :	 1.486535982370409e-06 
سوی دژ	 :	 1.1104500623550797e-05 
دژ بیامد	 :	 3.2130691087477157e-06 
بیامد سپاه	 :	 6.503425433362059e-06 
گرد خورشید	 :	 9.224297009485459e-06 
تابان سیاه	 :	 9.984061979495995e-07 
همه زیر	 :	 2.102076679965501e-05 
زیر خفتان	 :	 1.6944431127718646e-06 
خفتان و	 :	 7.272229843824834e-07 
به دژ	 :	 5.581357310031602e-05 
دژ چون	 :	 3.2130691087477157e-06 
چون خبر	 :	 9.161020926319799e-06 
جهان نیست	 :	 8.528260094663194e-06 
نیست پیدا	 :	 6.1689661366292825e-06 
پیدا ز	 :	 9.984061979495995e-07 
همه دژ	 :	 2.080382022880132e-05 
دژ پر	 :	 3.2130691087477157e-06 
نام اسفندیار	 :	 4.2254864393982834e-06 
درخت بلا	 :	 1.3780626969435623e-06 
بلا NONE	 :	 3.6564536629299507e-07 
NONE آورد	 :	 0.00014134475865938448 
آورد بار	 :	 3.909106023569981e-06 
بپوشید ارجاسپ	 :	 1.3147866137779016e-06 
ارجاسپ خفتان	 :	 2.010823528600167e-06 
خفتان جنگ	 :	 8.356962698093298e-07 
بر چنگ	 :	 4.744305124154437e-05 
چنگ بسیار	 :	 3.2763451919133764e-06 
بسیار چنگ	 :	 1.4413387801092227e-06 
تا کهرم	 :	 1.5488629242885843e-05 
کهرم شیرگیر	 :	 1.1249583642809204e-06 
شمشیر وتیر	 :	 1.757719195937525e-06 
به طرخان	 :	 5.516273338775495e-05 
طرخان چنین	 :	 3.6564536629299507e-07 
کای سرفراز	 :	 3.4661734414103575e-06 
برو تیز	 :	 4.921523354220548e-06 
تیز با	 :	 2.4808744321165016e-06 
با لشکری	 :	 2.7493006163456853e-05 
لشکری رزمساز	 :	 9.984061979495995e-07 
ببر NONE	 :	 1.1249583642809204e-06 
NONE دژ	 :	 0.00014156170523023818 
دژ ده	 :	 3.2130691087477157e-06 
رزم جویان	 :	 3.3396212750790366e-06 
جویان خنجرگزار	 :	 3.023692831273346e-07 
این جنگجویان	 :	 1.1185855587620933e-05 
جنگجویان کیند	 :	 4.921975326243159e-07 
وزین تاختن	 :	 6.820257821212974e-07 
تاختن ساختن	 :	 1.06168228111526e-06 
ساختن برچیند	 :	 4.289214494586555e-07 
سرافراز طرخان	 :	 1.7396403150330504e-06 
طرخان بیامد	 :	 3.6564536629299507e-07 
روی دژ	 :	 8.320352964261737e-06 
دژ با	 :	 3.3215423941745618e-06 
سپه دید	 :	 6.313597183865078e-06 
دید با	 :	 3.972382106735641e-06 
با جوشن	 :	 2.7493006163456853e-05 
ساز جنگ	 :	 1.6040487082494926e-06 
درفشی سیه	 :	 9.351301147839391e-07 
سیه پیکر	 :	 6.820257821212974e-07 
پیکر او	 :	 6.187496989556368e-07 
او پلنگ	 :	 1.529880099338886e-05 
NONE پشوتن	 :	 0.00014134475865938448 
پشوتن به	 :	 1.3599838160390879e-06 
به قلب	 :	 5.5379679958608644e-05 
قلب اندرون	 :	 6.006708180511624e-07 
سپاهی همه	 :	 1.757719195937525e-06 
دست شسته	 :	 6.1870450175337565e-06 
شسته به	 :	 2.390931999616741e-07 
به خون	 :	 5.5379679958608644e-05 
چنگ اندرون	 :	 3.3848184773402224e-06 
گرز اسفندیار	 :	 1.884271362268846e-06 
زیر اندرون	 :	 1.6944431127718646e-06 
اندرون بارهٔ	 :	 5.23790377004885e-06 
بارهٔ نامدار	 :	 9.351301147839391e-07 
جز اسفندیار	 :	 4.668419021557906e-06 
اسفندیار تهم	 :	 3.3396212750790366e-06 
تهم را	 :	 2.390931999616741e-07 
را نماند	 :	 4.041940601015606e-05 
کس او	 :	 5.91586180396664e-06 
جز شاه	 :	 4.668419021557906e-06 
ایران نخواند	 :	 7.95877534617225e-06 
سپه میسره	 :	 6.313597183865078e-06 
میسره میمنه	 :	 4.289214494586555e-07 
میمنه برکشید	 :	 5.554736157899764e-07 
ز زخم	 :	 6.8197606519881e-05 
زخم NONE	 :	 6.820257821212974e-07 
NONE الماس	 :	 0.00014134475865938448 
الماس گون	 :	 2.390931999616741e-07 
همی بارد	 :	 2.358796788809038e-05 
ابر خون	 :	 2.5803082770911106e-06 
جنگ اندر	 :	 1.0173438256970366e-05 
بد گرد	 :	 9.66722959164508e-06 
پیش نوش‌آذر	 :	 1.4729316244897915e-05 
نوش‌آذر تیغ‌زن	 :	 2.390931999616741e-07 
جست پرخاش	 :	 1.5678909464405436e-06 
پرخاش زان	 :	 4.289214494586555e-07 
بیامد سرافراز	 :	 6.503425433362059e-06 
طرخان برش	 :	 3.6564536629299507e-07 
تن به	 :	 6.756529766024701e-06 
خاک اندر	 :	 4.568985176583297e-06 
آرد سرش	 :	 1.3147866137779016e-06 
چو نوش‌آذر	 :	 3.959681692900247e-05 
نوش‌آذر او	 :	 2.390931999616741e-07 
به هامون	 :	 5.5922046385742873e-05 
هامون بدید	 :	 1.3780626969435623e-06 
تیغ از	 :	 4.098934273066962e-06 
<S> کمرگاه	 :	 0.0005695972895245745 
کمرگاه طرخان	 :	 3.6564536629299507e-07 
طرخان بدو	 :	 3.6564536629299507e-07 
نیم کرد	 :	 7.453018652869577e-07 
دل کهرم	 :	 1.3219729689374302e-05 
درد NONE	 :	 4.0356581899013015e-06 
هم بقلب	 :	 5.617560269042813e-06 
سپه حمله	 :	 6.313597183865078e-06 
حمله برد	 :	 2.390931999616741e-07 
