خرگوشی چو	 :	 4.679642351282375e-07 
آب زیر	 :	 8.532099879635726e-06 
زیر کاه	 :	 2.349595885513318e-06 
NONE می‌برد	 :	 0.00018819126732939044 
آب کوهی	 :	 8.532099879635726e-06 
کوهی را	 :	 2.7247003768563175e-07 
را عجب	 :	 5.818762603005758e-05 
عجب چون	 :	 1.4454352223412662e-06 
چون می‌برد	 :	 3.1600415177863195e-05 
دام مکر	 :	 1.7386765185051748e-06 
مکر او	 :	 1.640929419783872e-06 
او کمند	 :	 3.2235771319551665e-05 
کمند شیر	 :	 3.7021713640693456e-07 
شیر بود	 :	 5.941801763521198e-06 
<S> طرفه	 :	 0.0003913341752469381 
طرفه خرگوشی	 :	 3.7021713640693456e-07 
که شیری	 :	 3.453282813950228e-05 
شیری را	 :	 6.634584325708433e-07 
را ربود	 :	 5.818762603005758e-05 
<S> موسئی	 :	 0.00039116311782417585 
موسئی فرعون	 :	 2.7247003768563175e-07 
را تا	 :	 5.870079829834442e-05 
رود نیل	 :	 1.201067475538009e-06 
می‌کشد با	 :	 4.679642351282375e-07 
با لشکر	 :	 1.4885661296520413e-05 
لشکر و	 :	 4.19090685767586e-07 
و جمع	 :	 9.899703974620153e-05 
جمع ثقیل	 :	 1.0544468274560546e-06 
NONE نمرود	 :	 0.00018819126732939044 
نمرود را	 :	 2.7247003768563175e-07 
با نیم	 :	 1.4885661296520413e-05 
نیم پر	 :	 9.56699728734752e-07 
<S> می‌شکافد	 :	 0.00039150523266970035 
می‌شکافد بی‌محابا	 :	 3.213435870462832e-07 
بی‌محابا مغز	 :	 2.7247003768563175e-07 
مغز سر	 :	 6.145848832101918e-07 
حال آن	 :	 2.887204928480484e-06 
کو قول	 :	 3.107135900603415e-06 
قول دشمن	 :	 7.367687566118204e-07 
دشمن را	 :	 1.0544468274560546e-06 
را شنود	 :	 5.835868345281986e-05 
که شد	 :	 3.538811525331368e-05 
یار حسود	 :	 1.543182321062569e-06 
حال فرعونی	 :	 2.7161475057182035e-06 
فرعونی که	 :	 2.7247003768563175e-07 
حال نمرودی	 :	 2.7161475057182035e-06 
نمرودی که	 :	 2.7247003768563175e-07 
که شیطان	 :	 3.453282813950228e-05 
شیطان را	 :	 5.168377844888889e-07 
را ستود	 :	 5.818762603005758e-05 
دشمن ار	 :	 1.0544468274560546e-06 
NONE گویدت	 :	 0.00018819126732939044 
دام NONE	 :	 1.9097339412674548e-06 
NONE چه	 :	 0.00018955972671148865 
چه ز	 :	 1.2564167701889466e-05 
دانه گویدت	 :	 7.123319819314947e-07 
NONE دهد	 :	 0.00018836232475215268 
دهد آن	 :	 1.543182321062569e-06 
آن زهر	 :	 4.997686973746814e-05 
زهر دان	 :	 9.078261793741005e-07 
به تو	 :	 1.8917729118774154e-05 
تو لطفی	 :	 2.4806991816732654e-05 
لطفی کند	 :	 2.7247003768563175e-07 
کند آن	 :	 6.088422411603153e-06 
آن قهر	 :	 4.997686973746814e-05 
قهر دان	 :	 1.1521939261773574e-06 
آید نبینی	 :	 4.719963029504912e-06 
نبینی غیر	 :	 4.679642351282375e-07 
غیر پوست	 :	 1.7875500678658264e-06 
<S> دشمنان	 :	 0.0003913341752469381 
دشمنان را	 :	 3.7021713640693456e-07 
ز دوست	 :	 2.373177373079832e-05 
چنین شد	 :	 2.984952027201787e-06 
آغاز کن	 :	 9.56699728734752e-07 
<S> ناله	 :	 0.00039184734751522495 
ناله و	 :	 1.030010052775729e-06 
و تسبیح	 :	 9.91680971689638e-05 
تسبیح و	 :	 4.924010098085632e-07 
روزه ساز	 :	 4.679642351282375e-07 
ساز کن	 :	 1.0055732780954032e-06 
ناله می‌کن	 :	 8.589526300134489e-07 
می‌کن کای	 :	 2.7247003768563175e-07 
کای تو	 :	 1.6653661944641977e-06 
NONE الغیوب	 :	 0.00018819126732939044 
<S> زیر	 :	 0.00039236051978351177 
زیر سنگ	 :	 2.178538462751038e-06 
سنگ مکر	 :	 1.640929419783872e-06 
مکر بد	 :	 1.640929419783872e-06 
را مکوب	 :	 5.818762603005758e-05 
یا کریم	 :	 4.573342381422958e-06 
کریم NONE	 :	 3.213435870462832e-07 
NONE ستار	 :	 0.00018836232475215268 
ستار العیوب	 :	 2.7247003768563175e-07 
<S> انتقام	 :	 0.00039116311782417585 
انتقام از	 :	 2.7247003768563175e-07 
ما مکش	 :	 1.381044321058608e-05 
مکش اندر	 :	 4.19090685767586e-07 
اندر ذنوب	 :	 1.3126213519536959e-05 
NONE وآنچه	 :	 0.00018819126732939044 
وآنچه هست	 :	 4.679642351282375e-07 
<S> وانما	 :	 0.0003913341752469381 
وانما جان	 :	 2.7247003768563175e-07 
را بهر	 :	 5.870079829834442e-05 
بهر حالت	 :	 5.306445621832729e-06 
حالت که	 :	 6.145848832101918e-07 
‌گر سگی	 :	 9.362950218766799e-06 
سگی NONE	 :	 2.7247003768563175e-07 
شیر آفرین	 :	 5.941801763521198e-06 
ما زین	 :	 1.381044321058608e-05 
زین کمین	 :	 3.644744943570581e-06 
خوش را	 :	 3.2537565486853695e-06 
را صورت	 :	 5.835868345281986e-05 
صورت آتش	 :	 3.204882999324718e-06 
آتش مده	 :	 4.328974634619701e-06 
آتش صورت	 :	 4.328974634619701e-06 
صورت آبی	 :	 3.204882999324718e-06 
آبی منه	 :	 5.657113338495403e-07 
از شراب	 :	 6.708261201369614e-05 
شراب قهر	 :	 4.679642351282375e-07 
قهر چون	 :	 1.1521939261773574e-06 
چون مستی	 :	 3.1600415177863195e-05 
مستی دهی	 :	 5.168377844888889e-07 
صورت هستی	 :	 3.204882999324718e-06 
هستی دهی	 :	 1.4943087717019175e-06 
چیست مستی	 :	 2.0807913640297347e-06 
مستی حسها	 :	 5.168377844888889e-07 
حسها مبدل	 :	 3.213435870462832e-07 
مبدل شدن	 :	 3.7021713640693456e-07 
چوب گز	 :	 5.168377844888889e-07 
گز اندر	 :	 3.213435870462832e-07 
اندر نظر	 :	 1.329727094229924e-05 
نظر NONE	 :	 2.007481039988758e-06 
NONE شدن	 :	 0.00018836232475215268 
چیست NONE	 :	 2.0807913640297347e-06 
NONE چشم	 :	 0.00018870443959767723 
چشم از	 :	 3.693618492931232e-06 
از دید	 :	 6.725366943645842e-05 
دید چشم	 :	 4.280101085259049e-06 
تا نماید	 :	 2.2705429194224642e-05 
نماید سنگ	 :	 7.367687566118204e-07 
سنگ گوهر	 :	 1.640929419783872e-06 
گوهر پشم	 :	 1.0544468274560546e-06 
پشم یشم	 :	 2.7247003768563175e-07 
چون سلیمان	 :	 3.1600415177863195e-05 
سلیمان را	 :	 1.2255042502183345e-06 
NONE زدند	 :	 0.00018819126732939044 
به خدمت	 :	 1.8404556850487317e-05 
خدمت آمدند	 :	 8.100790806527975e-07 
هم زبان	 :	 9.729501838971686e-06 
و محرم	 :	 9.899703974620153e-05 
محرم خود	 :	 4.19090685767586e-07 
خود یافتند	 :	 1.3223960618258264e-05 
جان بشتافتند	 :	 1.4396925802913897e-05 
جمله مرغان	 :	 5.330882396513056e-06 
مرغان ترک	 :	 6.145848832101918e-07 
ترک کرده	 :	 1.3476881236199634e-06 
کرده جیک	 :	 2.471779758914946e-06 
جیک جیک	 :	 2.7247003768563175e-07 
با سلیمان	 :	 1.5227776142044972e-05 
سلیمان گشته	 :	 1.0544468274560546e-06 
گشته افصح	 :	 1.983044265308432e-06 
افصح من	 :	 2.7247003768563175e-07 
من اخیک	 :	 1.5960879382454746e-05 
هم زبانی	 :	 9.729501838971686e-06 
زبانی خویشی	 :	 2.7247003768563175e-07 
مرد با	 :	 4.719963029504912e-06 
بسا هندو	 :	 8.100790806527975e-07 
هندو و	 :	 3.7021713640693456e-07 
و ترک	 :	 9.91680971689638e-05 
ترک هم	 :	 1.3476881236199634e-06 
بسا دو	 :	 8.100790806527975e-07 
دو ترک	 :	 6.870399201373576e-06 
ترک چون	 :	 1.3476881236199634e-06 
چون بیگانگان	 :	 3.1600415177863195e-05 
پس زبان	 :	 5.550813368635987e-06 
زبان محرمی	 :	 1.4454352223412662e-06 
محرمی خود	 :	 2.7247003768563175e-07 
خود دیگر	 :	 1.3223960618258264e-05 
دیگر است	 :	 4.280101085259049e-06 
دلی از	 :	 5.168377844888889e-07 
زبانی بهتر	 :	 2.7247003768563175e-07 
غیر نطق	 :	 1.7875500678658264e-06 
نطق و	 :	 1.1521939261773572e-06 
و غیر	 :	 9.951021201448838e-05 
غیر NONE	 :	 1.7875500678658264e-06 
و سجل	 :	 9.899703974620153e-05 
هزاران ترجمان	 :	 2.2762855614723405e-06 
ترجمان خیزد	 :	 2.7247003768563175e-07 
خیزد ز	 :	 3.7021713640693456e-07 
ز دل	 :	 2.407388857632288e-05 
مرغان هر	 :	 6.145848832101918e-07 
یکی اسرار	 :	 4.133480437177095e-06 
اسرار خود	 :	 1.1521939261773574e-06 
از هنر	 :	 6.725366943645842e-05 
هنر وز	 :	 8.589526300134489e-07 
وز دانش	 :	 2.8138946044395065e-06 
دانش و	 :	 7.123319819314947e-07 
کار خود	 :	 3.3026300980460206e-06 
سلیمان یک	 :	 1.0544468274560546e-06 
یک وامی	 :	 6.748215327971947e-06 
وامی نمود	 :	 2.7247003768563175e-07 
برای عرضه	 :	 1.4943087717019175e-06 
عرضه خود	 :	 3.213435870462832e-07 
را می‌ستود	 :	 5.818762603005758e-05 
از تکبر	 :	 6.725366943645842e-05 
تکبر نی	 :	 2.7247003768563175e-07 
نی و	 :	 5.672997242037615e-06 
از هستی	 :	 6.725366943645842e-05 
هستی خویش	 :	 1.4943087717019175e-06 
آن تا	 :	 5.014792716023042e-05 
تا ره	 :	 2.2705429194224642e-05 
ره دهد	 :	 2.911641703160809e-06 
دهد او	 :	 1.543182321062569e-06 
چون بباید	 :	 3.1600415177863195e-05 
بباید NONE	 :	 3.7021713640693456e-07 
را خواجه	 :	 5.818762603005758e-05 
خواجه ای	 :	 1.640929419783872e-06 
<S> عرضه	 :	 0.00039116311782417585 
عرضه سازد	 :	 3.213435870462832e-07 
سازد از	 :	 7.612055312921463e-07 
هنر NONE	 :	 8.589526300134489e-07 
NONE ننگ	 :	 0.00018836232475215268 
خود کند	 :	 1.3395018041020542e-05 
کند بیمار	 :	 6.088422411603153e-06 
بیمار و	 :	 4.679642351282375e-07 
و کور	 :	 9.899703974620153e-05 
و لنگ	 :	 9.899703974620153e-05 
<S> نوبت	 :	 0.0003913341752469381 
نوبت هدهد	 :	 7.123319819314947e-07 
هدهد رسید	 :	 3.213435870462832e-07 
رسید و	 :	 1.5676190957428946e-06 
و پیشه	 :	 9.899703974620153e-05 
پیشه اش	 :	 3.7021713640693456e-07 
آن بیان	 :	 4.997686973746814e-05 
بیان صنعت	 :	 1.3965616729806147e-06 
صنعت و	 :	 3.213435870462832e-07 
اندیشه اش	 :	 1.0788836021363803e-06 
شه یک	 :	 3.058262351242764e-06 
یک هنر	 :	 6.577157905209667e-06 
هنر کان	 :	 8.589526300134489e-07 
گویم ،	 :	 1.3476881236199631e-06 
گفت کوته	 :	 1.4348052253553246e-05 
کوته بهتر	 :	 5.168377844888889e-07 
گفت بر	 :	 1.5032281944602366e-05 
بر گو	 :	 2.869243899090444e-05 
تا کدام	 :	 2.2705429194224642e-05 
آن هنر	 :	 4.997686973746814e-05 
گفت من	 :	 1.5545454212889205e-05 
آن گه	 :	 5.049004200575498e-05 
گه که	 :	 2.0319178146690836e-06 
که باشم	 :	 3.453282813950228e-05 
باشم اوج	 :	 3.213435870462832e-07 
اوج پر	 :	 3.7021713640693456e-07 
<S> بنگرم	 :	 0.00039116311782417585 
بنگرم از	 :	 2.7247003768563175e-07 
از اوج	 :	 6.708261201369614e-05 
اوج با	 :	 3.7021713640693456e-07 
با چشم	 :	 1.4885661296520413e-05 
چشم یقین	 :	 3.693618492931232e-06 
من ببینم	 :	 1.6302994227979304e-05 
ببینم آب	 :	 3.7021713640693456e-07 
در قعر	 :	 5.217617945869745e-05 
و چه	 :	 9.951021201448838e-05 
NONE استش	 :	 0.00018819126732939044 
استش چه	 :	 3.7021713640693456e-07 
چه رنگ	 :	 1.2393110279127188e-05 
ز خاکی	 :	 2.373177373079832e-05 
خاکی یا	 :	 6.145848832101918e-07 
ز سنگ	 :	 2.373177373079832e-05 
‌ای سلیمان	 :	 5.941801763521198e-06 
سلیمان بهر	 :	 1.0544468274560546e-06 
در سفر	 :	 5.234723688145973e-05 
سفر NONE	 :	 8.833894046937747e-07 
این آگاه	 :	 3.213802422083036e-05 
آگاه را	 :	 8.100790806527975e-07 
گفت شو	 :	 1.4348052253553246e-05 
شو ما	 :	 1.640929419783872e-06 
را رفیق	 :	 5.818762603005758e-05 
NONE شفیق	 :	 0.00018819126732939044 
* همره	 :	 1.8746671696011874e-05 
همره ما	 :	 5.168377844888889e-07 
ما باشی	 :	 1.381044321058608e-05 
هم پیشوا	 :	 9.558444416209407e-06 
تا کنی	 :	 2.321860146251148e-05 
کنی تو	 :	 1.3965616729806147e-06 
تو آب	 :	 2.4806991816732654e-05 
آب پیدا	 :	 8.532099879635726e-06 
پیدا بهر	 :	 1.6898029691445233e-06 
بهر ما	 :	 5.477503044595009e-06 
تا بیابی	 :	 2.30475440397492e-05 
بیابی بهر	 :	 4.19090685767586e-07 
بهر لشکر	 :	 5.306445621832729e-06 
لشکر آب	 :	 4.19090685767586e-07 
شوی اصحاب	 :	 1.8364236172264777e-06 
باش همراه	 :	 1.640929419783872e-06 
همراه من	 :	 4.19090685767586e-07 
من اندر	 :	 1.5960879382454746e-05 
اندر روز	 :	 1.3126213519536959e-05 
نبیند از	 :	 6.634584325708433e-07 
NONE لشکر	 :	 0.00018819126732939044 
لشکر تعب	 :	 4.19090685767586e-07 
آن هدهد	 :	 4.997686973746814e-05 
هدهد بدو	 :	 3.213435870462832e-07 
بدو همراه	 :	 9.56699728734752e-07 
همراه بود	 :	 4.19090685767586e-07 
زآنکه از	 :	 1.8364236172264777e-06 
آب نهان	 :	 8.532099879635726e-06 
نهان آگاه	 :	 1.7875500678658264e-06 
<S> زاغ	 :	 0.0003916762900924627 
زاغ چون	 :	 3.7021713640693456e-07 
چون بشنود	 :	 3.1600415177863195e-05 
بشنود آمد	 :	 2.7247003768563175e-07 
گفت کاو	 :	 1.4348052253553246e-05 
کاو کژ	 :	 3.644744943570581e-06 
کژ گفت	 :	 1.0544468274560546e-06 
ادب نبود	 :	 7.612055312921463e-07 
نبود به	 :	 3.571434619529604e-06 
شه مقال	 :	 3.058262351242764e-06 
خاصه خود	 :	 6.145848832101918e-07 
خود لاف	 :	 1.3223960618258264e-05 
لاف NONE	 :	 3.7021713640693456e-07 
و محال	 :	 9.899703974620153e-05 
‌گر مر	 :	 9.362950218766799e-06 
را این	 :	 5.852974087558214e-05 
چون ندیدی	 :	 3.1600415177863195e-05 
ندیدی زیر	 :	 5.168377844888889e-07 
زیر NONE	 :	 2.178538462751038e-06 
NONE خاک	 :	 0.00018853338217491498 
چون گرفتار	 :	 3.1600415177863195e-05 
گرفتار آمدی	 :	 3.213435870462832e-07 
آمدی در	 :	 3.7021713640693456e-07 
دام او	 :	 1.9097339412674548e-06 
چون شدی	 :	 3.2284644868912316e-05 
شدی اندر	 :	 1.6653661944641977e-06 
اندر قفس	 :	 1.346832836506152e-05 
قفس NONE	 :	 7.612055312921463e-07 
سلیمان گفت‌ای	 :	 1.0544468274560546e-06 
گفت‌ای هدهد	 :	 1.0055732780954032e-06 
هدهد رواست	 :	 3.213435870462832e-07 
در اول	 :	 5.183406461317289e-05 
اول قدح	 :	 9.078261793741005e-07 
قدح این	 :	 3.7021713640693456e-07 
درد خاست	 :	 1.9341707159477805e-06 
خورده دوغ	 :	 4.19090685767586e-07 
NONE زنی	 :	 0.00018819126732939044 
زنی آنگه	 :	 9.56699728734752e-07 
آنگه دروغ	 :	 6.145848832101918e-07 
من عور	 :	 1.5960879382454746e-05 
عور گدای	 :	 3.213435870462832e-07 
دشمن NONE	 :	 1.5676190957428946e-06 
بهر خدای	 :	 5.306445621832729e-06 
است دعوی	 :	 2.9205611259191283e-05 
دعوی کردنم	 :	 5.657113338495403e-07 
نک نهادم	 :	 9.078261793741005e-07 
نهادم سر	 :	 2.7247003768563175e-07 
سر ببر	 :	 9.06970892260289e-06 
ببر از	 :	 4.19090685767586e-07 
از گردنم	 :	 6.708261201369614e-05 
زاغ کو	 :	 3.7021713640693456e-07 
کو حکم	 :	 3.107135900603415e-06 
حکم قضا	 :	 1.2499410248986605e-06 
قضا را	 :	 1.885297166587129e-06 
را منکر	 :	 5.870079829834442e-05 
منکر است	 :	 9.322629540544262e-07 
هزاران عقل	 :	 2.2762855614723405e-06 
عقل دارد	 :	 3.204882999324718e-06 
دارد کافر	 :	 1.6898029691445233e-06 
کافر است	 :	 5.168377844888889e-07 
تو تا	 :	 2.4806991816732654e-05 
از کافران	 :	 6.708261201369614e-05 
<S> جای	 :	 0.00039116311782417585 
جای گند	 :	 9.56699728734752e-07 
و شهوتی	 :	 9.899703974620153e-05 
شهوتی چون	 :	 2.7247003768563175e-07 
چون کاف	 :	 3.1600415177863195e-05 
کاف ران	 :	 3.7021713640693456e-07 
ببینم دام	 :	 3.7021713640693456e-07 
دام را	 :	 1.7386765185051748e-06 
چشم NONE	 :	 4.548905606742633e-06 
را قضا	 :	 5.818762603005758e-05 
آید شود	 :	 4.719963029504912e-06 
شود دانش	 :	 5.844054664799896e-06 
دانش به	 :	 7.123319819314947e-07 
<S> مه	 :	 0.00039150523266970035 
مه سیه	 :	 9.56699728734752e-07 
سیه گردد	 :	 9.56699728734752e-07 
گردد بگیرد	 :	 2.8627681538001576e-06 
بگیرد آفتاب	 :	 4.19090685767586e-07 
قضا این	 :	 1.543182321062569e-06 
کی نادر	 :	 4.524468832062307e-06 
نادر است	 :	 9.811365034150775e-07 
قضا دان	 :	 1.543182321062569e-06 
دان کاو	 :	 2.8627681538001576e-06 
کاو قضا	 :	 3.644744943570581e-06 
بو البشر	 :	 2.0319178146690836e-06 
البشر کاو	 :	 3.213435870462832e-07 
کاو علمّ	 :	 3.644744943570581e-06 
علمّ الاسما	 :	 2.7247003768563175e-07 
الاسما بگ	 :	 2.7247003768563175e-07 
بگ است	 :	 2.7247003768563175e-07 
اندر هر	 :	 1.329727094229924e-05 
هر رگ	 :	 1.8795545245372526e-05 
<S> اسم	 :	 0.00039184734751522495 
اسم هر	 :	 9.811365034150775e-07 
هر چیزی	 :	 1.9479774936421647e-05 
چیزی چنان	 :	 5.168377844888889e-07 
چنان کان	 :	 1.4698719970215918e-06 
کان چیز	 :	 4.182353986537747e-06 
چیز هست	 :	 3.7021713640693456e-07 
به پایان	 :	 1.8404556850487317e-05 
پایان جان	 :	 9.56699728734752e-07 
را داد	 :	 5.818762603005758e-05 
هر لقب	 :	 1.8795545245372526e-05 
لقب کاو	 :	 3.7021713640693456e-07 
کاو داد	 :	 3.644744943570581e-06 
داد آن	 :	 2.5695268576362493e-06 
آن مبدل	 :	 4.997686973746814e-05 
مبدل نشد	 :	 3.7021713640693456e-07 
NONE خواند	 :	 0.00018836232475215268 
خواند او	 :	 1.274377799578986e-06 
او کاهل	 :	 3.2235771319551665e-05 
کاهل نشد	 :	 2.7247003768563175e-07 
را او	 :	 5.88718557211067e-05 
و آزاد	 :	 9.899703974620153e-05 
آزاد خواند	 :	 5.657113338495403e-07 
او عزیز	 :	 3.2235771319551665e-05 
عزیز و	 :	 5.657113338495403e-07 
و خرم	 :	 9.899703974620153e-05 
خرم و	 :	 2.7247003768563175e-07 
که آخر	 :	 3.504600040778913e-05 
آخر مومن	 :	 1.8364236172264777e-06 
مومن است	 :	 9.811365034150775e-07 
است اول	 :	 2.9205611259191283e-05 
اول بدید	 :	 9.078261793741005e-07 
آخر کافر	 :	 1.8364236172264777e-06 
کافر ،	 :	 5.168377844888889e-07 
را شد	 :	 5.870079829834442e-05 
شد پدید	 :	 1.6351867777339952e-05 
آخر بین‌بود	 :	 2.007481039988758e-06 
بین‌بود او	 :	 4.435274604479117e-07 
او مومن	 :	 3.2235771319551665e-05 
او بیدنست	 :	 3.2235771319551665e-05 
چیزی تو	 :	 5.168377844888889e-07 
از دانا	 :	 6.708261201369614e-05 
دانا شنو	 :	 4.19090685767586e-07 
رمز سرّ	 :	 3.7021713640693456e-07 
علم الاسما	 :	 1.8364236172264777e-06 
الاسما شنو	 :	 2.7247003768563175e-07 
چیزی بر	 :	 6.878952072511689e-07 
ما ظاهرش	 :	 1.381044321058608e-05 
بر خالق	 :	 2.852138156814216e-05 
خالق سرش	 :	 5.168377844888889e-07 
<S> نزد	 :	 0.0003916762900924627 
نزد موسی	 :	 9.078261793741005e-07 
موسی نام	 :	 1.5920558704232206e-06 
بد عصا	 :	 5.013204325668821e-06 
نزد NONE	 :	 1.0788836021363803e-06 
NONE نامش	 :	 0.00018836232475215268 
نامش اژدها	 :	 4.19090685767586e-07 
بد عمر	 :	 5.013204325668821e-06 
عمر را	 :	 3.522561070168952e-06 
نام اینجا	 :	 2.2762855614723405e-06 
اینجا بت	 :	 1.0055732780954032e-06 
بت پرست	 :	 1.1521939261773574e-06 
نامش در	 :	 4.19090685767586e-07 
در الست	 :	 5.183406461317289e-05 
که بد	 :	 3.487494298502684e-05 
بد نزدیک	 :	 5.013204325668821e-06 
نزدیک ما	 :	 3.7021713640693456e-07 
ما نامش	 :	 1.381044321058608e-05 
نامش منی	 :	 4.19090685767586e-07 
حق این	 :	 9.851685712373314e-06 
این نقش	 :	 3.213802422083036e-05 
نقش بد	 :	 2.0319178146690836e-06 
با منی	 :	 1.4885661296520413e-05 
این منی	 :	 3.213802422083036e-05 
منی اندر	 :	 6.145848832101918e-07 
اندر عدم	 :	 1.3126213519536959e-05 
حق موجود	 :	 9.509570866848754e-06 
موجود ،	 :	 2.7247003768563175e-07 
نه بیش	 :	 4.4755952827016554e-06 
و نه	 :	 9.968126943725065e-05 
نه کم	 :	 4.4755952827016554e-06 
<S> حاصل	 :	 0.0003913341752469381 
، آمد	 :	 7.011277207405652e-05 
آمد حقیقت	 :	 6.381663707767061e-06 
حقیقت نام	 :	 6.145848832101918e-07 
نام ما	 :	 2.2762855614723405e-06 
پیش حضرت	 :	 9.216329570684844e-06 
حضرت ،	 :	 3.7021713640693456e-07 
، کان‌بود	 :	 7.011277207405652e-05 
کان‌بود انجام	 :	 3.213435870462832e-07 
انجام ما	 :	 2.7247003768563175e-07 
بر عاقبت	 :	 2.852138156814216e-05 
عاقبت نامی	 :	 1.3476881236199634e-06 
نامی نهند	 :	 6.390216578905175e-07 
نی بر	 :	 6.186169510324456e-06 
بر آن	 :	 3.023195579576496e-05 
آن کاو	 :	 5.066109942851726e-05 
کاو عاریت	 :	 3.644744943570581e-06 
عاریت نامی	 :	 5.168377844888889e-07 
چشم آدم	 :	 3.693618492931232e-06 
آدم کو	 :	 1.298814574259312e-06 
به نور	 :	 1.8404556850487317e-05 
نور پاک	 :	 4.988767550988495e-06 
پاک دید	 :	 2.6184004069969004e-06 
سر نامها	 :	 9.06970892260289e-06 
نامها گشتش	 :	 3.7021713640693456e-07 
گشتش پدید	 :	 2.7247003768563175e-07 
چون ملک	 :	 3.1600415177863195e-05 
ملک انوار	 :	 1.9341707159477805e-06 
حق از	 :	 9.851685712373314e-06 
وی بیافت	 :	 3.595871394209929e-06 
در سجود	 :	 5.183406461317289e-05 
سجود افتاد	 :	 3.213435870462832e-07 
در خدمت	 :	 5.183406461317289e-05 
خدمت شتافت	 :	 8.100790806527975e-07 
<S> مدح	 :	 0.00039116311782417585 
مدح این	 :	 4.19090685767586e-07 
این آدم	 :	 3.213802422083036e-05 
آدم که	 :	 1.4698719970215918e-06 
که نامش	 :	 3.453282813950228e-05 
نامش می‌برم	 :	 4.19090685767586e-07 
قیامت قاصرم	 :	 5.657113338495403e-07 
همه دانست	 :	 3.1560094499640664e-06 
دانست و	 :	 3.7021713640693456e-07 
چون آمد	 :	 3.1942530023387755e-05 
آمد قضا	 :	 6.381663707767061e-06 
<S> دانش	 :	 0.0003913341752469381 
دانش یک	 :	 7.123319819314947e-07 
یک نهی	 :	 6.577157905209667e-06 
نهی شد	 :	 3.7021713640693456e-07 
وی غطا	 :	 3.595871394209929e-06 
عجب نهی	 :	 1.4454352223412662e-06 
نهی از	 :	 3.7021713640693456e-07 
یا به	 :	 5.428629495234358e-06 
بد و	 :	 5.184261748431101e-06 
در دلش	 :	 5.217617945869745e-05 
دلش تاویل	 :	 6.145848832101918e-07 
تاویل چون	 :	 5.168377844888889e-07 
چون ترجیح	 :	 3.1600415177863195e-05 
ترجیح یافت	 :	 3.213435870462832e-07 
طبع در	 :	 7.612055312921463e-07 
در حیرت	 :	 5.183406461317289e-05 
حیرت سوی	 :	 3.213435870462832e-07 
سوی گندم	 :	 6.430537257127713e-06 
گندم شتافت	 :	 6.634584325708433e-07 
<S> باغبان	 :	 0.0003913341752469381 
باغبان را	 :	 3.213435870462832e-07 
خار چون	 :	 2.2762855614723405e-06 
در پای	 :	 5.183406461317289e-05 
پای رفت	 :	 1.811986842546152e-06 
<S> دزد	 :	 0.00039116311782417585 
NONE یافت	 :	 0.00018819126732939044 
، کالا	 :	 7.011277207405652e-05 
کالا برد	 :	 2.7247003768563175e-07 
برد تفت	 :	 2.3740326601936435e-06 
ز حیرت	 :	 2.373177373079832e-05 
حیرت رست	 :	 3.213435870462832e-07 
رست و	 :	 5.657113338495403e-07 
به راه	 :	 1.8404556850487317e-05 
دید برده	 :	 4.280101085259049e-06 
برده دزد	 :	 6.145848832101918e-07 
دزد رخت	 :	 4.679642351282375e-07 
رخت از	 :	 4.19090685767586e-07 
از کارگاه	 :	 6.708261201369614e-05 
<S> ربنا	 :	 0.00039116311782417585 
ربنا انا	 :	 2.7247003768563175e-07 
انا ظلمنا	 :	 2.7247003768563175e-07 
ظلمنا گفت	 :	 2.7247003768563175e-07 
و آه	 :	 9.91680971689638e-05 
<S> یعنی	 :	 0.0003913341752469381 
یعنی آمد	 :	 3.213435870462832e-07 
آمد ظلمت	 :	 6.381663707767061e-06 
ظلمت و	 :	 6.634584325708433e-07 
و گم	 :	 9.899703974620153e-05 
گم گشت	 :	 6.145848832101918e-07 
گشت راه	 :	 3.449250746127975e-06 
این قضا	 :	 3.248013906635492e-05 
قضا NONE	 :	 1.714239743824849e-06 
NONE خورشید	 :	 0.00018819126732939044 
خورشید پوش	 :	 1.1521939261773574e-06 
و اژدرها	 :	 9.899703974620153e-05 
اژدرها شود	 :	 2.7247003768563175e-07 
شود زو	 :	 5.844054664799896e-06 
زو همچو	 :	 9.078261793741005e-07 
من اگر	 :	 1.5960879382454746e-05 
اگر دامی	 :	 1.4454352223412662e-06 
NONE گاه	 :	 0.00018836232475215268 
گاه حکم	 :	 1.3965616729806147e-06 
من نه	 :	 1.6302994227979304e-05 
نه تنها	 :	 4.4755952827016554e-06 
تنها NONE	 :	 6.878952072511689e-07 
راه حکم	 :	 2.7161475057182035e-06 
خنک آن	 :	 8.100790806527975e-07 
کاو نکو	 :	 3.644744943570581e-06 
نکو کاری	 :	 3.7021713640693456e-07 
کاری گرفت	 :	 6.145848832101918e-07 
<S> زور	 :	 0.00039150523266970035 
زور را	 :	 4.19090685767586e-07 
بگذاشت و	 :	 3.7021713640693456e-07 
زاری گرفت	 :	 7.123319819314947e-07 
‌گر قضا	 :	 9.534007641529078e-06 
قضا پوشد	 :	 1.543182321062569e-06 
پوشد سیه	 :	 3.7021713640693456e-07 
سیه همچون	 :	 9.56699728734752e-07 
همچون شبت	 :	 1.8364236172264777e-06 
NONE بگیرد	 :	 0.00018836232475215268 
بگیرد عاقبت	 :	 4.19090685767586e-07 
قضا صد	 :	 1.714239743824849e-06 
صد بار	 :	 5.5752501433163125e-06 
بار قصد	 :	 1.3965616729806147e-06 
